3.679371e+002	2.921594e+002	2.808220e+002	
4.580952e+002	3.848146e+002	3.738560e+002	
4.285702e+002	3.401990e+002	3.269366e+002	
4.337151e+002	3.482625e+002	3.354357e+002	
5.250137e+002	4.499536e+002	4.387417e+002	
5.101763e+002	4.202081e+002	4.067021e+002	
5.127314e+002	4.279873e+002	4.152561e+002	
5.928353e+002	5.305958e+002	5.212239e+002	
6.042574e+002	5.282559e+002	5.168501e+002	
6.008777e+002	5.263056e+002	5.150715e+002	
6.807579e+002	6.807579e+002	6.807579e+002	
6.835971e+002	6.835971e+002	6.835971e+002	
6.889050e+002	6.889050e+002	6.889050e+002	
6.804960e+002	6.804960e+002	6.804960e+002	
6.832708e+002	6.832708e+002	6.832708e+002	
6.766013e+002	6.766013e+002	6.766013e+002	
6.815407e+002	6.815407e+002	6.815407e+002	
6.841839e+002	6.841839e+002	6.841839e+002	
6.781226e+002	6.781226e+002	6.781226e+002	
6.795137e+002	6.795137e+002	6.795137e+002	
6.833922e+002	6.833922e+002	6.833922e+002	
6.799799e+002	6.799799e+002	6.799799e+002	
6.834325e+002	6.834325e+002	6.834325e+002	
6.791650e+002	6.791650e+002	6.791650e+002	
6.747177e+002	6.747177e+002	6.747177e+002	
5.583477e+002	5.583477e+002	5.583477e+002	
5.586499e+002	5.586499e+002	5.586499e+002	
5.641325e+002	5.641325e+002	5.641325e+002	
5.581893e+002	5.581893e+002	5.581893e+002	
5.553732e+002	5.553732e+002	5.553732e+002	
5.593679e+002	5.593679e+002	5.593679e+002	
5.652450e+002	5.652450e+002	5.652450e+002	
5.631956e+002	5.631956e+002	5.631956e+002	
5.596052e+002	5.596052e+002	5.596052e+002	
5.573952e+002	5.573952e+002	5.573952e+002	
5.606922e+002	5.606922e+002	5.606922e+002	
5.583171e+002	5.583171e+002	5.583171e+002	
5.560098e+002	5.560098e+002	5.560098e+002	
5.526588e+002	5.526588e+002	5.526588e+002	
5.588437e+002	5.588437e+002	5.588437e+002	
7.041849e+002	7.041849e+002	7.041849e+002	
7.080899e+002	7.080899e+002	7.080899e+002	
6.959255e+002	6.959255e+002	6.959255e+002	
7.003467e+002	7.003467e+002	7.003467e+002	
7.011221e+002	7.011221e+002	7.011221e+002	
7.062164e+002	7.062164e+002	7.062164e+002	
7.022120e+002	7.022120e+002	7.022120e+002	
7.045383e+002	7.045383e+002	7.045383e+002	
7.103054e+002	7.103054e+002	7.103054e+002	
7.077011e+002	7.077011e+002	7.077011e+002	
7.008486e+002	7.008486e+002	7.008486e+002	
7.042742e+002	7.042742e+002	7.042742e+002	
7.089136e+002	7.089136e+002	7.089136e+002	
7.111643e+002	7.111643e+002	7.111643e+002	
7.006006e+002	7.006006e+002	7.006006e+002	
3.037041e+002	2.475021e+002	2.389841e+002	
3.379492e+002	2.869722e+002	2.792819e+002	
3.781982e+002	3.358806e+002	3.295064e+002	
3.620230e+002	2.869951e+002	2.756567e+002	
3.807840e+002	3.117021e+002	3.012575e+002	
4.194474e+002	3.633919e+002	3.549301e+002	
4.346265e+002	3.482625e+002	3.351683e+002	
4.433631e+002	3.622471e+002	3.499890e+002	
4.713208e+002	4.075294e+002	3.978900e+002	
5.100207e+002	4.215182e+002	4.080412e+002	
5.168966e+002	4.348359e+002	4.223995e+002	
5.266841e+002	4.623488e+002	4.526186e+002	
5.985638e+002	5.228126e+002	5.112667e+002	
6.019990e+002	5.333131e+002	5.228856e+002	
5.914069e+002	5.368574e+002	5.285844e+002	
2.540049e+002	1.920500e+002	1.827641e+002	
2.290153e+002	1.666542e+002	1.572309e+002	
2.678634e+002	2.088002e+002	1.999262e+002	
3.364814e+002	2.539447e+002	2.415477e+002	
3.040439e+002	2.185088e+002	2.056468e+002	
3.564983e+002	2.781456e+002	2.664306e+002	
4.362680e+002	3.371400e+002	3.222473e+002	
4.164913e+002	3.140120e+002	2.985706e+002	
4.547898e+002	3.619015e+002	3.479297e+002	
5.721649e+002	4.667437e+002	4.508323e+002	
5.653617e+002	4.578833e+002	4.416522e+002	
5.838984e+002	4.852530e+002	4.703728e+002	
7.362077e+002	6.455781e+002	6.319080e+002	
7.245091e+002	6.293688e+002	6.149867e+002	
7.261983e+002	6.395261e+002	6.264050e+002	
5.884839e+002	5.188027e+002	5.080695e+002	
5.811926e+002	5.115197e+002	5.007419e+002	
5.783849e+002	5.239600e+002	5.155309e+002	
5.003138e+002	4.204733e+002	4.081835e+002	
5.012268e+002	4.209975e+002	4.085641e+002	
5.070533e+002	4.442312e+002	4.345073e+002	
4.296015e+002	3.532280e+002	3.414482e+002	
4.392035e+002	3.641845e+002	3.526066e+002	
4.573598e+002	3.963675e+002	3.869122e+002	
3.788037e+002	3.148038e+002	3.049774e+002	
3.922067e+002	3.284502e+002	3.186069e+002	
4.117311e+002	3.598953e+002	3.518793e+002	
3.292075e+002	2.813543e+002	2.740007e+002	
3.414566e+002	2.933344e+002	2.859054e+002	
3.794665e+002	3.411854e+002	3.352573e+002	
7.006458e+002	7.006458e+002	7.006458e+002	
7.037340e+002	7.037340e+002	7.037340e+002	
7.078546e+002	7.078546e+002	7.078546e+002	
7.069607e+002	7.069607e+002	7.069607e+002	
7.106307e+002	7.106307e+002	7.106307e+002	
7.092664e+002	7.092664e+002	7.092664e+002	
7.081210e+002	7.081210e+002	7.081210e+002	
7.043464e+002	7.043464e+002	7.043464e+002	
6.960203e+002	6.960203e+002	6.960203e+002	
7.040630e+002	7.040630e+002	7.040630e+002	
7.012385e+002	7.012385e+002	7.012385e+002	
7.084614e+002	7.084614e+002	7.084614e+002	
7.032147e+002	7.032147e+002	7.032147e+002	
7.079896e+002	7.079896e+002	7.079896e+002	
6.982443e+002	6.982443e+002	6.982443e+002	
2.994086e+002	2.405116e+002	2.315902e+002	
3.393518e+002	2.866982e+002	2.787417e+002	
3.796236e+002	3.358696e+002	3.292585e+002	
3.601906e+002	2.821722e+002	2.703866e+002	
3.940887e+002	3.238501e+002	3.132334e+002	
4.180000e+002	3.601511e+002	3.514245e+002	
4.318020e+002	3.435147e+002	3.301499e+002	
4.403838e+002	3.585688e+002	3.461922e+002	
4.750454e+002	4.114337e+002	4.018316e+002	
5.111288e+002	4.207455e+002	4.070341e+002	
5.169424e+002	4.345988e+002	4.221093e+002	
5.246398e+002	4.585184e+002	4.484910e+002	
6.070616e+002	5.309529e+002	5.194286e+002	
5.977246e+002	5.278097e+002	5.172085e+002	
5.907845e+002	5.352001e+002	5.267860e+002	
3.704275e+002	3.201194e+002	3.125696e+002	
2.877274e+002	2.275276e+002	2.184928e+002	
3.038376e+002	2.443759e+002	2.354846e+002	
4.286718e+002	3.606377e+002	3.504184e+002	
3.661026e+002	2.854197e+002	2.733681e+002	
3.771040e+002	2.981540e+002	2.863561e+002	
4.926734e+002	4.132798e+002	4.013806e+002	
4.524850e+002	3.572143e+002	3.429364e+002	
4.707084e+002	3.775088e+002	3.635678e+002	
5.928575e+002	5.086616e+002	4.959619e+002	
5.725969e+002	4.734059e+002	4.585228e+002	
5.930280e+002	4.965355e+002	4.820392e+002	
7.111844e+002	6.393407e+002	6.285358e+002	
7.261887e+002	6.421863e+002	6.295212e+002	
7.236237e+002	6.393325e+002	6.266329e+002	
5.640898e+002	5.640898e+002	5.640898e+002	
5.647799e+002	5.647799e+002	5.647799e+002	
5.527834e+002	5.527834e+002	5.527834e+002	
5.638957e+002	5.638957e+002	5.638957e+002	
5.610668e+002	5.610668e+002	5.610668e+002	
5.645946e+002	5.645946e+002	5.645946e+002	
5.625600e+002	5.625600e+002	5.625600e+002	
5.589141e+002	5.589141e+002	5.589141e+002	
5.566326e+002	5.566326e+002	5.566326e+002	
5.598795e+002	5.598795e+002	5.598795e+002	
5.632058e+002	5.632058e+002	5.632058e+002	
5.605359e+002	5.605359e+002	5.605359e+002	
5.583503e+002	5.583503e+002	5.583503e+002	
5.581009e+002	5.581009e+002	5.581009e+002	
5.650308e+002	5.650308e+002	5.650308e+002	
7.027697e+002	7.027697e+002	7.027697e+002	
7.103464e+002	7.103464e+002	7.103464e+002	
7.049551e+002	7.049551e+002	7.049551e+002	
7.073715e+002	7.073715e+002	7.073715e+002	
7.030535e+002	7.030535e+002	7.030535e+002	
7.054093e+002	7.054093e+002	7.054093e+002	
7.006074e+002	7.006074e+002	7.006074e+002	
7.041707e+002	7.041707e+002	7.041707e+002	
7.059075e+002	7.059075e+002	7.059075e+002	
7.060252e+002	7.060252e+002	7.060252e+002	
7.078237e+002	7.078237e+002	7.078237e+002	
7.116122e+002	7.116122e+002	7.116122e+002	
7.059276e+002	7.059276e+002	7.059276e+002	
7.033715e+002	7.033715e+002	7.033715e+002	
7.141500e+002	7.141500e+002	7.141500e+002	
5.577194e+002	5.577194e+002	5.577194e+002	
5.564555e+002	5.564555e+002	5.564555e+002	
5.626721e+002	5.626721e+002	5.626721e+002	
5.601977e+002	5.601977e+002	5.601977e+002	
5.650331e+002	5.650331e+002	5.650331e+002	
5.569000e+002	5.569000e+002	5.569000e+002	
5.616299e+002	5.616299e+002	5.616299e+002	
5.599667e+002	5.599667e+002	5.599667e+002	
5.606497e+002	5.606497e+002	5.606497e+002	
5.614972e+002	5.614972e+002	5.614972e+002	
5.625667e+002	5.625667e+002	5.625667e+002	
5.598249e+002	5.598249e+002	5.598249e+002	
5.647150e+002	5.647150e+002	5.647150e+002	
5.576584e+002	5.576584e+002	5.576584e+002	
5.594897e+002	5.594897e+002	5.594897e+002	
3.677318e+002	3.193387e+002	3.119200e+002	
4.273236e+002	3.637701e+002	3.539489e+002	
4.894596e+002	4.142058e+002	4.025920e+002	
5.926474e+002	5.126949e+002	5.003572e+002	
7.117742e+002	6.428078e+002	6.321514e+002	
2.858758e+002	2.274007e+002	2.184290e+002	
3.568988e+002	2.792814e+002	2.673328e+002	
4.435361e+002	3.522071e+002	3.381322e+002	
5.674969e+002	4.715867e+002	4.567948e+002	
7.207070e+002	6.376835e+002	6.249003e+002	
3.085953e+002	2.517834e+002	2.431132e+002	
3.765701e+002	3.003502e+002	2.886962e+002	
4.650768e+002	3.761488e+002	3.625418e+002	
5.903193e+002	4.979333e+002	4.837552e+002	
7.178515e+002	6.381048e+002	6.258961e+002	
5.944243e+002	5.125287e+002	5.004749e+002	
5.888608e+002	5.157731e+002	5.048644e+002	
5.852869e+002	5.282837e+002	5.198032e+002	
4.976335e+002	4.071838e+002	3.937687e+002	
5.003620e+002	4.163019e+002	4.038007e+002	
5.142124e+002	4.476912e+002	4.377952e+002	
4.224271e+002	3.342563e+002	3.211808e+002	
4.423558e+002	3.614611e+002	3.494169e+002	
4.607481e+002	3.962288e+002	3.866652e+002	
3.614435e+002	2.865361e+002	2.753505e+002	
3.909363e+002	3.233397e+002	3.132549e+002	
4.166197e+002	3.617310e+002	3.535707e+002	
3.017015e+002	2.449836e+002	2.365334e+002	
3.311682e+002	2.783273e+002	2.704473e+002	
3.831361e+002	3.422183e+002	3.361297e+002	
7.321318e+002	6.532955e+002	6.413804e+002	
7.298445e+002	6.525780e+002	6.408629e+002	
7.269522e+002	6.661637e+002	6.569273e+002	
5.740191e+002	4.859997e+002	4.727076e+002	
5.627488e+002	4.742056e+002	4.607764e+002	
6.005075e+002	5.308254e+002	5.202715e+002	
4.583438e+002	3.765058e+002	3.641675e+002	
4.529430e+002	3.720444e+002	3.598326e+002	
5.155076e+002	4.502891e+002	4.403872e+002	
3.833750e+002	3.160547e+002	3.059481e+002	
3.767129e+002	3.089347e+002	2.987097e+002	
4.626328e+002	4.088721e+002	4.007297e+002	
3.219155e+002	2.712874e+002	2.636540e+002	
3.268658e+002	2.766804e+002	2.690741e+002	
4.174903e+002	3.771656e+002	3.710507e+002	
5.588740e+002	5.588740e+002	5.588740e+002	
5.510057e+002	5.510057e+002	5.510057e+002	
5.622932e+002	5.622932e+002	5.622932e+002	
5.545443e+002	5.545443e+002	5.545443e+002	
5.646145e+002	5.646145e+002	5.646145e+002	
5.593823e+002	5.593823e+002	5.593823e+002	
5.616566e+002	5.616566e+002	5.616566e+002	
5.599995e+002	5.599995e+002	5.599995e+002	
5.595665e+002	5.595665e+002	5.595665e+002	
5.582973e+002	5.582973e+002	5.582973e+002	
5.619237e+002	5.619237e+002	5.619237e+002	
5.628603e+002	5.628603e+002	5.628603e+002	
5.596947e+002	5.596947e+002	5.596947e+002	
5.591393e+002	5.591393e+002	5.591393e+002	
5.598834e+002	5.598834e+002	5.598834e+002	
3.641555e+002	3.171211e+002	3.098939e+002	
4.151827e+002	3.519799e+002	3.422333e+002	
4.905020e+002	4.156032e+002	4.040384e+002	
5.921577e+002	5.134288e+002	5.012734e+002	
7.242539e+002	6.565087e+002	6.460389e+002	
2.786284e+002	2.226451e+002	2.140612e+002	
3.503738e+002	2.743032e+002	2.625900e+002	
4.410085e+002	3.502695e+002	3.363210e+002	
5.718901e+002	4.779599e+002	4.634909e+002	
7.202120e+002	6.384891e+002	6.258950e+002	
3.200027e+002	2.667901e+002	2.587022e+002	
3.809435e+002	3.085369e+002	2.974677e+002	
4.687260e+002	3.838437e+002	3.708291e+002	
5.900370e+002	5.015443e+002	4.879227e+002	
7.174835e+002	6.400627e+002	6.281991e+002	
6.045599e+002	5.195229e+002	5.068006e+002	
6.050123e+002	5.194120e+002	5.066193e+002	
5.883774e+002	5.079489e+002	4.959094e+002	
4.813787e+002	3.854887e+002	3.711666e+002	
4.851743e+002	3.880282e+002	3.735286e+002	
4.885226e+002	3.980878e+002	3.845710e+002	
3.849510e+002	2.953950e+002	2.820800e+002	
3.827119e+002	2.910269e+002	2.773793e+002	
3.943474e+002	3.088728e+002	2.961436e+002	
3.089597e+002	2.356911e+002	2.247492e+002	
3.038631e+002	2.288184e+002	2.176258e+002	
3.231273e+002	2.529534e+002	2.424750e+002	
2.420065e+002	1.855313e+002	1.771286e+002	
2.364685e+002	1.786800e+002	1.700818e+002	
2.669311e+002	2.129314e+002	2.049127e+002	
7.281138e+002	6.437868e+002	6.310616e+002	
7.179489e+002	6.385975e+002	6.265978e+002	
7.283933e+002	6.645128e+002	6.548123e+002	
5.669392e+002	4.732018e+002	4.590768e+002	
5.532844e+002	4.635541e+002	4.499878e+002	
6.073993e+002	5.367897e+002	5.260616e+002	
4.400417e+002	3.529453e+002	3.398026e+002	
4.492818e+002	3.681696e+002	3.559273e+002	
5.169133e+002	4.512057e+002	4.412665e+002	
3.529716e+002	2.801709e+002	2.692200e+002	
3.726627e+002	3.068572e+002	2.969353e+002	
4.587318e+002	4.057097e+002	3.976710e+002	
2.938297e+002	2.419009e+002	2.340911e+002	
3.272497e+002	2.780076e+002	2.705887e+002	
4.174539e+002	3.781379e+002	3.721819e+002	
5.584096e+002	5.584096e+002	5.584096e+002	
5.566917e+002	5.566917e+002	5.566917e+002	
5.591761e+002	5.591761e+002	5.591761e+002	
5.582023e+002	5.582023e+002	5.582023e+002	
5.673189e+002	5.673189e+002	5.673189e+002	
5.598827e+002	5.598827e+002	5.598827e+002	
5.599706e+002	5.599706e+002	5.599706e+002	
5.603065e+002	5.603065e+002	5.603065e+002	
5.615800e+002	5.615800e+002	5.615800e+002	
5.594926e+002	5.594926e+002	5.594926e+002	
5.611246e+002	5.611246e+002	5.611246e+002	
5.572368e+002	5.572368e+002	5.572368e+002	
5.614211e+002	5.614211e+002	5.614211e+002	
5.570745e+002	5.570745e+002	5.570745e+002	
5.633399e+002	5.633399e+002	5.633399e+002	
3.717460e+002	3.254792e+002	3.183502e+002	
4.230743e+002	3.597581e+002	3.499899e+002	
4.923014e+002	4.161070e+002	4.043083e+002	
5.967957e+002	5.172269e+002	5.049336e+002	
7.104973e+002	6.405504e+002	6.297239e+002	
3.150940e+002	2.633315e+002	2.553637e+002	
3.648734e+002	2.922309e+002	2.810443e+002	
4.503282e+002	3.644079e+002	3.511226e+002	
5.638860e+002	4.723343e+002	4.581697e+002	
7.193263e+002	6.416514e+002	6.296518e+002	
3.521407e+002	3.026875e+002	2.950992e+002	
4.042147e+002	3.364477e+002	3.260240e+002	
4.848282e+002	4.034596e+002	3.909636e+002	
5.955695e+002	5.121686e+002	4.993261e+002	
7.171586e+002	6.436915e+002	6.323736e+002	
5.986314e+002	5.122276e+002	4.993292e+002	
5.907635e+002	5.024110e+002	4.891913e+002	
5.956526e+002	5.146441e+002	5.025565e+002	
4.859883e+002	3.899314e+002	3.756875e+002	
4.836826e+002	3.850477e+002	3.703959e+002	
4.865518e+002	3.944629e+002	3.807723e+002	
3.935572e+002	3.026168e+002	2.891635e+002	
3.833757e+002	2.921302e+002	2.786448e+002	
3.904994e+002	3.042745e+002	2.915431e+002	
3.101313e+002	2.341586e+002	2.229322e+002	
3.065515e+002	2.315086e+002	2.203977e+002	
3.118434e+002	2.402419e+002	2.296841e+002	
2.473360e+002	1.908898e+002	1.825122e+002	
2.348575e+002	1.765877e+002	1.679897e+002	
2.546246e+002	2.005001e+002	1.924650e+002	
2.985761e+002	2.400570e+002	2.312295e+002	
3.686297e+002	2.899821e+002	2.781657e+002	
4.641123e+002	3.714375e+002	3.574846e+002	
6.012505e+002	5.062065e+002	4.918687e+002	
7.437551e+002	6.597660e+002	6.470887e+002	
3.327060e+002	2.795445e+002	2.714838e+002	
3.896068e+002	3.173089e+002	3.063776e+002	
4.678360e+002	3.824389e+002	3.695223e+002	
5.856800e+002	4.959893e+002	4.823995e+002	
7.406775e+002	6.658970e+002	6.545387e+002	
4.278968e+002	3.846276e+002	3.780686e+002	
4.710564e+002	4.136106e+002	4.048710e+002	
5.331739e+002	4.661904e+002	4.560273e+002	
6.220005e+002	5.522280e+002	5.416303e+002	
7.387283e+002	6.795023e+002	6.704934e+002	
5.590748e+002	5.590748e+002	5.590748e+002	
5.613187e+002	5.613187e+002	5.613187e+002	
5.630601e+002	5.630601e+002	5.630601e+002	
5.554133e+002	5.554133e+002	5.554133e+002	
5.613264e+002	5.613264e+002	5.613264e+002	
5.578969e+002	5.578969e+002	5.578969e+002	
5.616450e+002	5.616450e+002	5.616450e+002	
5.566293e+002	5.566293e+002	5.566293e+002	
5.652103e+002	5.652103e+002	5.652103e+002	
5.638693e+002	5.638693e+002	5.638693e+002	
5.608298e+002	5.608298e+002	5.608298e+002	
5.591417e+002	5.591417e+002	5.591417e+002	
5.595213e+002	5.595213e+002	5.595213e+002	
5.585049e+002	5.585049e+002	5.585049e+002	
5.649879e+002	5.649879e+002	5.649879e+002	
6.792147e+002	6.792147e+002	6.792147e+002	
6.763445e+002	6.763445e+002	6.763445e+002	
6.801531e+002	6.801531e+002	6.801531e+002	
6.821495e+002	6.821495e+002	6.821495e+002	
6.817137e+002	6.817137e+002	6.817137e+002	
6.848762e+002	6.848762e+002	6.848762e+002	
6.803039e+002	6.803039e+002	6.803039e+002	
6.818763e+002	6.818763e+002	6.818763e+002	
6.793165e+002	6.793165e+002	6.793165e+002	
6.794421e+002	6.794421e+002	6.794421e+002	
6.820592e+002	6.820592e+002	6.820592e+002	
6.780021e+002	6.780021e+002	6.780021e+002	
6.806520e+002	6.806520e+002	6.806520e+002	
6.777177e+002	6.777177e+002	6.777177e+002	
6.792090e+002	6.792090e+002	6.792090e+002	
5.946763e+002	5.164991e+002	5.047973e+002	
4.935122e+002	4.033483e+002	3.898882e+002	
4.151643e+002	3.279033e+002	3.148846e+002	
3.578772e+002	2.845186e+002	2.735616e+002	
3.076407e+002	2.508517e+002	2.423813e+002	
5.954996e+002	5.248542e+002	5.142281e+002	
5.063543e+002	4.239931e+002	4.116152e+002	
4.374752e+002	3.583908e+002	3.465363e+002	
3.873333e+002	3.198188e+002	3.097404e+002	
3.296582e+002	2.792026e+002	2.716979e+002	
5.791464e+002	5.245770e+002	5.163270e+002	
5.143804e+002	4.489224e+002	4.390790e+002	
4.582465e+002	3.951364e+002	3.856687e+002	
4.240303e+002	3.707342e+002	3.627481e+002	
3.765980e+002	3.359762e+002	3.298913e+002	
