sep=;
Time;Surface Temp;Air Temp;Dewpoint
2019-01-15T01:32:00.000Z;30.57666466666667;null;null
2019-01-15T01:32:30.000Z;30.496667666666667;null;null
2019-01-15T01:33:00.000Z;30.47999;null;null
2019-01-15T01:33:30.000Z;30.549992333333336;null;null
2019-01-15T01:34:00.000Z;30.603327000000004;null;null
2019-01-15T01:34:30.000Z;30.579996;null;null
2019-01-15T01:35:00.000Z;30.636662333333334;null;null
2019-01-15T01:35:30.000Z;30.776666666666667;null;null
2019-01-15T01:36:00.000Z;30.789987500000002;null;null
2019-01-15T01:36:30.000Z;30.776676999999996;null;null
2019-01-15T01:37:00.000Z;30.789992666666667;null;null
2019-01-15T01:37:30.000Z;30.836664000000003;null;null
2019-01-15T01:38:00.000Z;31.060007499999998;null;null
2019-01-15T01:38:30.000Z;31.11;null;null
2019-01-15T01:39:00.000Z;31.363336333333333;null;null
2019-01-15T01:39:30.000Z;31.440012;null;null
2019-01-15T01:40:00.000Z;31.603337;null;null
2019-01-15T01:40:30.000Z;31.530003333333337;null;null
2019-01-15T01:41:00.000Z;31.8200015;null;null
2019-01-15T01:41:30.000Z;31.923333666666668;null;null
2019-01-15T01:42:00.000Z;32.13666033333333;null;null
2019-01-15T01:42:30.000Z;32.37000766666667;null;null
2019-01-15T01:43:00.000Z;32.510002;null;null
2019-01-15T01:43:30.000Z;32.770001666666666;null;null
2019-01-15T01:44:00.000Z;32.72999333333333;null;null
2019-01-15T01:44:30.000Z;32.830009;null;null
2019-01-15T01:45:00.000Z;32.816662666666666;null;null
2019-01-15T01:45:30.000Z;32.99000333333333;null;null
2019-01-15T01:46:00.000Z;32.989993000000005;null;null
2019-01-15T01:46:30.000Z;33.090004;null;null
2019-01-15T01:47:00.000Z;33.090009333333334;null;null
2019-01-15T01:47:30.000Z;33.043337666666666;null;null
2019-01-15T01:48:00.000Z;33.019997000000004;null;null
2019-01-15T01:48:30.000Z;32.790000666666664;null;null
2019-01-15T01:49:00.000Z;32.95666766666667;null;null
2019-01-15T01:49:30.000Z;32.80999;null;null
2019-01-15T01:50:00.000Z;32.84332533333333;null;null
2019-01-15T01:50:30.000Z;32.93666866666666;null;null
2019-01-15T01:51:00.000Z;33.03000133333333;null;null
2019-01-15T01:51:30.000Z;32.9899975;null;null
2019-01-15T01:52:00.000Z;32.90334333333333;null;null
2019-01-15T01:52:30.000Z;32.796664;null;null
2019-01-15T01:53:00.000Z;32.9000015;null;null
2019-01-15T01:53:30.000Z;32.970003999999996;null;null
2019-01-15T01:54:00.000Z;32.990003333333334;null;null
2019-01-15T01:54:30.000Z;33.0499955;null;null
2019-01-15T01:55:00.000Z;32.93666866666666;null;null
2019-01-15T01:55:30.000Z;32.943331666666666;null;null
2019-01-15T01:56:00.000Z;32.783338;null;null
2019-01-15T01:56:30.000Z;32.670006;null;null
2019-01-15T01:57:00.000Z;32.629997333333336;null;null
2019-01-15T01:57:30.000Z;32.469993666666674;null;null
2019-01-15T01:58:00.000Z;32.4399945;null;null
2019-01-15T01:58:30.000Z;32.32333599999999;null;null
2019-01-15T01:59:00.000Z;32.31;null;null
2019-01-15T01:59:30.000Z;32.279990999999995;null;null
2019-01-15T02:00:00.000Z;32.36333466666667;null;null
2019-01-15T02:00:30.000Z;32.01000333333334;null;null
2019-01-15T02:01:00.000Z;32.123324;null;null
2019-01-15T02:01:30.000Z;32.1299975;null;null
2019-01-15T02:02:00.000Z;32.22999333333333;null;null
2019-01-15T02:02:30.000Z;32.22999333333333;null;null
2019-01-15T02:03:00.000Z;32.159996;null;null
2019-01-15T02:03:30.000Z;32.26333866666667;null;null
2019-01-15T02:04:00.000Z;32.24999233333333;null;null
2019-01-15T02:04:30.000Z;32.420006;null;null
2019-01-15T02:05:00.000Z;32.490003;null;null
2019-01-15T02:05:30.000Z;32.616671000000004;null;null
2019-01-15T02:06:00.000Z;32.82999933333333;null;null
2019-01-15T02:06:30.000Z;33.0500105;null;null
2019-01-15T02:07:00.000Z;33.270001666666666;null;null
2019-01-15T02:07:30.000Z;33.563326666666676;null;null
2019-01-15T02:08:00.000Z;33.860008;null;null
2019-01-15T02:08:30.000Z;34.12333433333333;null;null
2019-01-15T02:09:00.000Z;34.496666;null;null
2019-01-15T02:09:30.000Z;34.9300005;null;null
2019-01-15T02:10:00.000Z;35.36333466666667;null;null
2019-01-15T02:10:30.000Z;35.923332333333335;null;null
2019-01-15T02:11:00.000Z;36.79666433333333;null;null
2019-01-15T02:11:30.000Z;37.4399945;null;null
2019-01-15T02:12:00.000Z;37.756655333333335;null;null
2019-01-15T02:12:30.000Z;37.996666;null;null
2019-01-15T02:13:00.000Z;38.1299975;null;null
2019-01-15T02:13:30.000Z;38.356661333333335;null;null
2019-01-15T02:14:00.000Z;38.629987;null;null
2019-01-15T02:14:30.000Z;38.839989;null;null
2019-01-15T02:15:00.000Z;39.05000033333334;null;null
2019-01-15T02:15:30.000Z;39.129997333333336;null;null
2019-01-15T02:16:00.000Z;39.30999966666667;null;null
2019-01-15T02:16:30.000Z;39.5999985;null;null
2019-01-15T02:17:00.000Z;39.96333066666667;null;null
2019-01-15T02:17:30.000Z;40.023338333333335;null;null
2019-01-15T02:18:00.000Z;40.0999985;null;null
2019-01-15T02:18:30.000Z;40.109998;null;null
2019-01-15T02:19:00.000Z;40.09666166666667;null;null
2019-01-15T02:19:30.000Z;40.563337;null;null
2019-01-15T02:20:00.000Z;40.7399975;null;null
2019-01-15T02:20:30.000Z;40.91666899999999;null;null
2019-01-15T02:21:00.000Z;41.290001;null;null
2019-01-15T02:21:30.000Z;41.629997;null;null
2019-01-15T02:22:00.000Z;41.710004;null;null
2019-01-15T02:22:30.000Z;41.903332666666664;null;null
2019-01-15T02:23:00.000Z;41.8699875;null;null
2019-01-15T02:23:30.000Z;41.93666833333333;null;null
2019-01-15T02:24:00.000Z;42.243328999999996;null;null
2019-01-15T02:24:30.000Z;42.123334;null;null
2019-01-15T02:25:00.000Z;42.4300005;null;null
2019-01-15T02:25:30.000Z;42.42334233333333;null;null
2019-01-15T02:26:00.000Z;42.44999433333333;null;null
2019-01-15T02:26:30.000Z;42.459998999999996;null;null
2019-01-15T02:27:00.000Z;42.51000199999999;null;null
2019-01-15T02:27:30.000Z;42.889996999999994;null;null
2019-01-15T02:28:00.000Z;42.82;null;null
2019-01-15T02:28:30.000Z;43.256675666666666;null;null
2019-01-15T02:29:00.000Z;43.25666566666666;null;null
2019-01-15T02:29:30.000Z;43.296673999999996;null;null
2019-01-15T02:30:00.000Z;43.5500105;null;null
2019-01-15T02:30:30.000Z;43.110008;null;null
2019-01-15T02:31:00.000Z;43.30999;null;null
2019-01-15T02:31:30.000Z;43.5800095;null;null
2019-01-15T02:32:00.000Z;43.29665366666668;null;null
2019-01-15T02:32:30.000Z;43.429995;null;null
2019-01-15T02:33:00.000Z;43.680000500000006;null;null
2019-01-15T02:33:30.000Z;43.58333566666666;null;null
2019-01-15T02:34:00.000Z;43.64333333333334;null;null
2019-01-15T02:34:30.000Z;43.496666000000005;null;null
2019-01-15T02:35:00.000Z;43.790001000000004;null;null
2019-01-15T02:35:30.000Z;43.863324666666664;null;null
2019-01-15T02:36:00.000Z;43.83666233333333;null;null
2019-01-15T02:36:30.000Z;43.8700025;null;null
2019-01-15T02:37:00.000Z;43.743339666666664;null;null
2019-01-15T02:37:30.000Z;43.68333166666667;null;null
2019-01-15T02:38:00.000Z;43.590004;null;null
2019-01-15T02:38:30.000Z;43.77666466666667;null;null
2019-01-15T02:39:00.000Z;43.84999833333334;null;null
2019-01-15T02:39:30.000Z;43.85667166666667;null;null
2019-01-15T02:40:00.000Z;43.689994999999996;null;null
2019-01-15T02:40:30.000Z;43.89665966666667;null;null
2019-01-15T02:41:00.000Z;43.723330000000004;null;null
2019-01-15T02:41:30.000Z;42.909996;null;null
2019-01-15T02:42:00.000Z;43.25666566666666;null;null
2019-01-15T02:42:30.000Z;43.789990666666675;null;null
2019-01-15T02:43:00.000Z;43.9300005;null;null
2019-01-15T02:43:30.000Z;44.296664;null;null
2019-01-15T02:44:00.000Z;44.36999766666667;null;null
2019-01-15T02:44:30.000Z;44.50332866666667;null;null
2019-01-15T02:45:00.000Z;44.519996500000005;null;null
2019-01-15T02:45:30.000Z;43.98332966666666;null;null
2019-01-15T02:46:00.000Z;44.32333633333334;null;null
2019-01-15T02:46:30.000Z;44.769996500000005;null;null
2019-01-15T02:47:00.000Z;44.816673;null;null
2019-01-15T02:47:30.000Z;44.68999466666667;null;null
2019-01-15T02:48:00.000Z;44.639992;null;null
2019-01-15T02:48:30.000Z;44.829998999999994;null;null
2019-01-15T02:49:00.000Z;44.88999666666666;null;null
2019-01-15T02:49:30.000Z;44.81;null;null
2019-01-15T02:50:00.000Z;45.029990999999995;null;null
2019-01-15T02:50:30.000Z;45.123323666666664;null;null
2019-01-15T02:51:00.000Z;45.003339000000004;null;null
2019-01-15T02:51:30.000Z;44.9699935;null;null
2019-01-15T02:52:00.000Z;44.84999833333333;null;null
2019-01-15T02:52:30.000Z;44.716667;null;null
2019-01-15T02:53:00.000Z;44.75666566666666;null;null
2019-01-15T02:53:30.000Z;44.579994;null;null
2019-01-15T02:54:00.000Z;44.35666166666667;null;null
2019-01-15T02:54:30.000Z;44.623334;null;null
2019-01-15T02:55:00.000Z;44.9500045;null;null
2019-01-15T02:55:30.000Z;44.51000200000001;null;null
2019-01-15T02:56:00.000Z;44.14333333333334;null;null
2019-01-15T02:56:30.000Z;44.0500105;null;null
2019-01-15T02:57:00.000Z;43.883334;null;null
2019-01-15T02:57:30.000Z;43.629997333333336;null;null
2019-01-15T02:58:00.000Z;42.949994333333336;null;null
2019-01-15T02:58:30.000Z;42.670006;null;null
2019-01-15T02:59:00.000Z;43.403343;null;null
2019-01-15T02:59:30.000Z;42.92334233333333;null;null
2019-01-15T03:00:00.000Z;42.889992;null;null
2019-01-15T03:00:30.000Z;42.91666933333334;null;null
2019-01-15T03:01:00.000Z;42.82998933333334;null;null
2019-01-15T03:01:30.000Z;42.629997;null;null
2019-01-15T03:02:00.000Z;42.35666166666667;null;null
2019-01-15T03:02:30.000Z;42.48332966666667;null;null
2019-01-15T03:03:00.000Z;42.129996999999996;null;null
2019-01-15T03:03:30.000Z;41.7899855;null;null
2019-01-15T03:04:00.000Z;41.616661;null;null
2019-01-15T03:04:30.000Z;41.316663;null;null
2019-01-15T03:05:00.000Z;40.8799975;null;null
2019-01-15T03:05:30.000Z;40.66999533333334;null;null
2019-01-15T03:06:00.000Z;40.12333433333333;null;null
2019-01-15T03:06:30.000Z;39.659996;null;null
2019-01-15T03:07:00.000Z;39.436658333333334;null;null
2019-01-15T03:07:30.000Z;39.41666933333334;null;null
2019-01-15T03:08:00.000Z;39.343335333333336;null;null
2019-01-15T03:08:30.000Z;39.0299915;null;null
2019-01-15T03:09:00.000Z;38.816663;null;null
2019-01-15T03:09:30.000Z;38.836672666666665;null;null
2019-01-15T03:10:00.000Z;38.620003;41.0006105;32.6057115
2019-01-15T03:10:30.000Z;37.990003;40.50926966666666;32.39352833333333
2019-01-15T03:11:00.000Z;37.729993;null;null
2019-01-15T03:11:30.000Z;37.6899945;null;null
2019-01-15T03:12:00.000Z;37.57666266666667;null;null
2019-01-15T03:12:30.000Z;37.336662;null;null
2019-01-15T03:13:00.000Z;37.296673999999996;null;null
2019-01-15T03:13:30.000Z;37.310005000000004;null;null
2019-01-15T03:14:00.000Z;37.083326;null;null
2019-01-15T03:14:30.000Z;37.270001666666666;null;null
2019-01-15T03:15:00.000Z;37.209998999999996;null;null
2019-01-15T03:15:30.000Z;37.06999966666667;null;null
2019-01-15T03:16:00.000Z;37.109998;null;null
2019-01-15T03:16:30.000Z;36.969994;null;null
2019-01-15T03:17:00.000Z;37.003329;null;null
2019-01-15T03:17:30.000Z;37.236656;null;null
2019-01-15T03:18:00.000Z;37.39667;null;null
2019-01-15T03:18:30.000Z;37.349998;null;null
2019-01-15T03:19:00.000Z;37.690005000000006;null;null
2019-01-15T03:19:30.000Z;37.676668666666664;null;null
2019-01-15T03:20:00.000Z;37.779991;null;null
2019-01-15T03:20:30.000Z;37.98332966666667;null;null
2019-01-15T03:21:00.000Z;38.456667333333336;null;null
2019-01-15T03:21:30.000Z;38.6500015;null;null
2019-01-15T03:22:00.000Z;38.629997;null;null
2019-01-15T03:22:30.000Z;39.08332566666667;null;null
2019-01-15T03:23:00.000Z;39.096662;null;null
2019-01-15T03:23:30.000Z;39.230003499999995;null;null
2019-01-15T03:24:00.000Z;39.563337;null;null
2019-01-15T03:24:30.000Z;39.996665666666665;null;null
2019-01-15T03:25:00.000Z;39.579994;null;null
2019-01-15T03:25:30.000Z;40.06999966666667;null;null
2019-01-15T03:26:00.000Z;40.096662;null;null
2019-01-15T03:26:30.000Z;40.309990000000006;null;null
2019-01-15T03:27:00.000Z;40.659996;null;null
2019-01-15T03:27:30.000Z;40.98332966666666;null;null
2019-01-15T03:28:00.000Z;40.903332999999996;null;null
2019-01-15T03:28:30.000Z;40.799995499999994;null;null
2019-01-15T03:29:00.000Z;40.89666966666666;null;null
2019-01-15T03:29:30.000Z;40.80333666666667;null;null
2019-01-15T03:30:00.000Z;41.340004;null;null
2019-01-15T03:30:30.000Z;41.28332766666667;null;null
2019-01-15T03:31:00.000Z;41.576662666666664;null;null
2019-01-15T03:31:30.000Z;41.75000266666667;null;null
2019-01-15T03:32:00.000Z;41.7199935;null;null
2019-01-15T03:32:30.000Z;41.676669000000004;null;null
2019-01-15T03:33:00.000Z;41.82999900000001;null;null
2019-01-15T03:33:30.000Z;41.5399855;null;null
2019-01-15T03:34:00.000Z;41.66333266666667;null;null
2019-01-15T03:34:30.000Z;41.87666033333334;null;null
2019-01-15T03:35:00.000Z;41.739998;null;null
2019-01-15T03:35:30.000Z;41.99000266666667;null;null
2019-01-15T03:36:00.000Z;42.12333433333333;null;null
2019-01-15T03:36:30.000Z;41.88332333333333;null;null
2019-01-15T03:37:00.000Z;42.0300065;null;null
2019-01-15T03:37:30.000Z;42.029991333333335;null;null
2019-01-15T03:38:00.000Z;42.216667;null;null
2019-01-15T03:38:30.000Z;42.019997000000004;null;null
2019-01-15T03:39:00.000Z;42.123324;null;null
2019-01-15T03:39:30.000Z;42.363334333333334;null;null
2019-01-15T03:40:00.000Z;42.700004500000006;null;null
2019-01-15T03:40:30.000Z;42.730003333333336;null;null
2019-01-15T03:41:00.000Z;43.083326;null;null
2019-01-15T03:41:30.000Z;43.216667;null;null
2019-01-15T03:42:00.000Z;43.1200025;null;null
2019-01-15T03:42:30.000Z;43.316673333333334;null;null
2019-01-15T03:43:00.000Z;43.290001;null;null
2019-01-15T03:43:30.000Z;43.0799945;null;null
2019-01-15T03:44:00.000Z;42.96333066666667;null;null
2019-01-15T03:44:30.000Z;43.03667433333334;null;null
2019-01-15T03:45:00.000Z;43.139992;null;null
2019-01-15T03:45:30.000Z;42.989992666666666;null;null
2019-01-15T03:46:00.000Z;43.116671;null;null
2019-01-15T03:46:30.000Z;43.24333933333333;null;null
2019-01-15T03:47:00.000Z;43.6200025;null;null
2019-01-15T03:47:30.000Z;43.449994333333336;null;null
2019-01-15T03:48:00.000Z;43.41666899999999;null;null
2019-01-15T03:48:30.000Z;43.369987;null;null
2019-01-15T03:49:00.000Z;43.750002333333335;null;null
2019-01-15T03:49:30.000Z;43.790001;null;null
2019-01-15T03:50:00.000Z;43.5500105;null;null
2019-01-15T03:50:30.000Z;43.48999266666667;null;null
2019-01-15T03:51:00.000Z;43.736666333333325;null;null
2019-01-15T03:51:30.000Z;43.583326;null;null
2019-01-15T03:52:00.000Z;43.379997;null;null
2019-01-15T03:52:30.000Z;43.31;null;null
2019-01-15T03:53:00.000Z;43.089999;null;null
2019-01-15T03:53:30.000Z;43.040001000000004;null;null
2019-01-15T03:54:00.000Z;42.98332966666666;null;null
2019-01-15T03:54:30.000Z;42.629997333333336;null;null
2019-01-15T03:55:00.000Z;42.299995499999994;null;null
2019-01-15T03:55:30.000Z;42.09666166666667;null;null
2019-01-15T03:56:00.000Z;41.75665533333333;null;null
2019-01-15T03:56:30.000Z;41.63666;null;null
2019-01-15T03:57:00.000Z;41.4699935;null;null
2019-01-15T03:57:30.000Z;41.16332233333333;null;null
2019-01-15T03:58:00.000Z;40.669995666666665;null;null
2019-01-15T03:58:30.000Z;40.640007;null;null
2019-01-15T03:59:00.000Z;40.263328666666666;null;null
2019-01-15T03:59:30.000Z;40.389997;null;null
2019-01-15T04:00:00.000Z;40.389997;null;null
2019-01-15T04:00:30.000Z;39.990013;null;null
2019-01-15T04:01:00.000Z;39.83666233333333;null;null
2019-01-15T04:01:30.000Z;39.96333033333333;null;null
2019-01-15T04:02:00.000Z;39.929985;null;null
2019-01-15T04:02:30.000Z;39.996666;41.993973;33.861527
2019-01-15T04:03:00.000Z;39.96333066666667;42.026016;33.88227866666667
2019-01-15T04:03:30.000Z;39.829994;41.9939725;33.851331
2019-01-15T04:04:00.000Z;39.936658;41.980621;33.878766
2019-01-15T04:04:30.000Z;40.016664999999996;42.022455666666666;33.91670333333334
2019-01-15T04:05:00.000Z;40.076662666666664;42.088322999999995;33.931717
2019-01-15T04:05:30.000Z;40.1500015;42.130159500000005;33.950691
2019-01-15T04:06:00.000Z;39.95666766666667;42.10345466666667;33.95577966666667
2019-01-15T04:06:30.000Z;39.910006333333335;42.122148;33.967463333333335
2019-01-15T04:07:00.000Z;39.830009;41.995307999999994;33.9028685
2019-01-15T04:07:30.000Z;39.95000433333333;41.87291866666666;33.890458333333335
2019-01-15T04:08:00.000Z;39.78333799999999;41.83019266666667;33.88393133333334
2019-01-15T04:08:30.000Z;39.689994999999996;41.853781;33.8818115
2019-01-15T04:09:00.000Z;39.74332933333333;41.77500533333333;33.85921966666667
2019-01-15T04:09:30.000Z;39.876660333333334;41.84977333333334;33.912101666666665
2019-01-15T04:10:00.000Z;40.06999966666667;41.90140133333333;33.925399666666664
2019-01-15T04:10:30.000Z;39.819999499999994;41.7977025;33.86121249999999
2019-01-15T04:11:00.000Z;39.80333666666667;41.71358866666667;33.85355833333333
2019-01-15T04:11:30.000Z;39.803327;41.628138;33.821936
2019-01-15T04:12:00.000Z;39.730003;41.592087;33.823479000000006
2019-01-15T04:12:30.000Z;39.84333566666667;41.699346999999996;33.89247366666667
2019-01-15T04:13:00.000Z;39.92999533333333;41.914753;33.998961333333334
2019-01-15T04:13:30.000Z;40.0999985;42.0927735;34.052247
2019-01-15T04:14:00.000Z;40.303326999999996;42.150632333333334;34.051980333333326
2019-01-15T04:14:30.000Z;40.40999566666667;42.347345999999995;34.181463666666666
2019-01-15T04:15:00.000Z;40.66333266666667;42.547619999999995;34.23223566666667
2019-01-15T04:15:30.000Z;40.590004;42.7470055;34.319998
2019-01-15T04:16:00.000Z;40.849988333333336;42.98466533333334;34.42607366666667
2019-01-15T04:16:30.000Z;41.203331;43.220544;34.535116666666674
2019-01-15T04:17:00.000Z;41.180000500000006;43.3264655;34.5741965
2019-01-15T04:17:30.000Z;41.37667066666666;43.45108266666667;34.64141433333334
2019-01-15T04:18:00.000Z;41.09666166666667;43.48401666666666;34.659834
2019-01-15T04:18:30.000Z;40.8700025;43.305105499999996;34.540232
2019-01-15T04:19:00.000Z;40.923331999999995;43.019378999999994;34.447249666666664
2019-01-15T04:19:30.000Z;40.75666533333334;42.834236000000004;34.38272
2019-01-15T04:20:00.000Z;40.53667466666666;42.62327966666667;34.31552
2019-01-15T04:20:30.000Z;40.590004;42.45327;34.254229499999994
2019-01-15T04:21:00.000Z;40.636670333333335;42.39897266666667;34.256642
2019-01-15T04:21:30.000Z;40.69665766666667;42.416775666666666;34.276564
2019-01-15T04:22:00.000Z;40.8499985;42.473297;34.303852500000005
2019-01-15T04:22:30.000Z;40.71000433333333;42.665115333333326;34.429288666666665
2019-01-15T04:23:00.000Z;40.78333799999999;42.777268666666664;34.457461
2019-01-15T04:23:30.000Z;40.790001000000004;42.8871975;34.500046499999996
2019-01-15T04:24:00.000Z;40.69665766666667;42.75946666666667;34.409969333333336
2019-01-15T04:24:30.000Z;40.72333033333333;42.68914933333334;34.420312333333335
2019-01-15T04:25:00.000Z;40.62999733333333;42.54851033333333;34.36161766666667
2019-01-15T04:25:30.000Z;40.479988000000006;42.4038695;34.3265415
2019-01-15T04:26:00.000Z;40.576673;42.29571933333333;34.27749666666667
2019-01-15T04:26:30.000Z;40.36999766666667;42.15152233333334;34.237792000000006
2019-01-15T04:27:00.000Z;40.079994;42.001983499999994;34.174705
2019-01-15T04:27:30.000Z;40.38332366666666;41.93789666666667;34.17701133333333
2019-01-15T04:28:00.000Z;40.31;41.89161033333333;34.16763666666667
2019-01-15T04:28:30.000Z;40.239998;41.8684675;34.188623
2019-01-15T04:29:00.000Z;40.16999533333333;41.821290000000005;34.15300766666667
2019-01-15T04:29:30.000Z;40.249992;41.77055466666667;34.156889666666665
2019-01-15T04:30:00.000Z;40.10999833333333;41.74741233333333;34.16170233333333
2019-01-15T04:30:30.000Z;40.239998;41.7763405;34.179052
2019-01-15T04:31:00.000Z;40.28333799999999;41.83108133333334;34.207875666666666
2019-01-15T04:31:30.000Z;40.22333033333333;41.91475433333333;34.25505866666666
2019-01-15T04:32:00.000Z;40.0699995;41.8257405;34.192527999999996
2019-01-15T04:32:30.000Z;40.083336;41.72338;34.161347666666664
2019-01-15T04:33:00.000Z;39.896659666666665;41.595204333333335;34.117043
2019-01-15T04:33:30.000Z;39.759986999999995;41.333065000000005;34.02807
2019-01-15T04:34:00.000Z;39.33667233333333;41.156824;33.976252
2019-01-15T04:34:30.000Z;38.91666899999999;null;null
2019-01-15T04:35:00.000Z;38.876670999999995;null;null
2019-01-15T04:35:30.000Z;38.909996;null;null
2019-01-15T04:36:00.000Z;38.67666866666667;null;null
2019-01-15T04:36:30.000Z;38.916659;null;null
2019-01-15T04:37:00.000Z;39.209998999999996;null;null
2019-01-15T04:37:30.000Z;39.45666766666667;null;null
2019-01-15T04:38:00.000Z;39.623334;null;null
2019-01-15T04:38:30.000Z;39.810005000000004;null;null
2019-01-15T04:39:00.000Z;39.843335333333336;null;null
2019-01-15T04:39:30.000Z;40.049990333333334;null;null
2019-01-15T04:40:00.000Z;40.076662666666664;null;null
2019-01-15T04:40:30.000Z;40.259986999999995;null;null
2019-01-15T04:41:00.000Z;40.14333333333334;null;null
2019-01-15T04:41:30.000Z;40.18333166666667;null;null
2019-01-15T04:42:00.000Z;40.1299975;null;null
2019-01-15T04:42:30.000Z;40.089999;null;null
2019-01-15T04:43:00.000Z;40.05000066666667;null;null
2019-01-15T04:43:30.000Z;40.00333933333334;null;null
2019-01-15T04:44:00.000Z;40.05999;null;null
2019-01-15T04:44:30.000Z;39.94999433333333;null;null
2019-01-15T04:45:00.000Z;39.930005;null;null
2019-01-15T04:45:30.000Z;39.9199905;null;null
2019-01-15T04:46:00.000Z;39.876660666666666;null;null
2019-01-15T04:46:30.000Z;39.46999333333334;null;null
2019-01-15T04:47:00.000Z;39.3799975;null;null
2019-01-15T04:47:30.000Z;39.31;null;null
2019-01-15T04:48:00.000Z;38.98332966666667;null;null
2019-01-15T04:48:30.000Z;38.71666733333333;null;null
2019-01-15T04:49:00.000Z;38.569984500000004;null;null
2019-01-15T04:49:30.000Z;38.16333233333334;null;null
2019-01-15T04:50:00.000Z;38.043337666666666;null;null
2019-01-15T04:50:30.000Z;38.089988500000004;null;null
2019-01-15T04:51:00.000Z;37.93000533333333;null;null
2019-01-15T04:51:30.000Z;38.129997333333336;null;null
2019-01-15T04:52:00.000Z;38.000007999999994;null;null
2019-01-15T04:52:30.000Z;37.790001000000004;null;null
2019-01-15T04:53:00.000Z;37.96999366666667;null;null
2019-01-15T04:53:30.000Z;37.709993999999995;null;null
2019-01-15T04:54:00.000Z;37.799994999999996;null;null
2019-01-15T04:54:30.000Z;37.55666333333334;null;null
2019-01-15T04:55:00.000Z;37.523338333333335;null;null
2019-01-15T04:55:30.000Z;37.709998999999996;null;null
2019-01-15T04:56:00.000Z;37.823336;null;null
2019-01-15T04:56:30.000Z;37.776654666666666;null;null
2019-01-15T04:57:00.000Z;37.819999499999994;null;null
2019-01-15T04:57:30.000Z;37.53000133333334;null;null
2019-01-15T04:58:00.000Z;37.54332733333333;null;null
2019-01-15T04:58:30.000Z;37.43666833333333;null;null
2019-01-15T04:59:00.000Z;37.390007;null;null
2019-01-15T04:59:30.000Z;37.48334;null;null
2019-01-15T05:00:00.000Z;37.26331833333333;null;null
2019-01-15T05:00:30.000Z;37.2999955;null;null
2019-01-15T05:01:00.000Z;37.089999;null;null
2019-01-15T05:01:30.000Z;37.010002;null;null
2019-01-15T05:02:00.000Z;37.189994999999996;null;null
2019-01-15T05:02:30.000Z;37.176658333333336;null;null
2019-01-15T05:03:00.000Z;36.92999533333333;null;null
2019-01-15T05:03:30.000Z;36.923331999999995;null;null
2019-01-15T05:04:00.000Z;36.909996;null;null
2019-01-15T05:04:30.000Z;36.823326;null;null
2019-01-15T05:05:00.000Z;36.96333066666667;null;null
2019-01-15T05:05:30.000Z;36.879997;null;null
2019-01-15T05:06:00.000Z;37.089999;null;null
2019-01-15T05:06:30.000Z;37.096662;null;null
2019-01-15T05:07:00.000Z;36.949989;null;null
2019-01-15T05:07:30.000Z;36.816673333333334;null;null
2019-01-15T05:08:00.000Z;37.003329;null;null
2019-01-15T05:08:30.000Z;36.936658;null;null
2019-01-15T05:09:00.000Z;37.010002;null;null
2019-01-15T05:09:30.000Z;37.17665866666667;null;null
2019-01-15T05:10:00.000Z;37.303337;null;null
2019-01-15T05:10:30.000Z;37.07;null;null
2019-01-15T05:11:00.000Z;37.14333366666667;null;null
2019-01-15T05:11:30.000Z;37.31;null;null
2019-01-15T05:12:00.000Z;37.390007;null;null
2019-01-15T05:12:30.000Z;37.34333566666667;null;null
2019-01-15T05:13:00.000Z;37.07666266666667;null;null
2019-01-15T05:13:30.000Z;37.06999966666667;null;null
2019-01-15T05:14:00.000Z;37.0300065;null;null
2019-01-15T05:14:30.000Z;37.083336;null;null
2019-01-15T05:15:00.000Z;37.12333433333333;null;null
2019-01-15T05:15:30.000Z;37.2199935;null;null
2019-01-15T05:16:00.000Z;37.15665933333333;null;null
2019-01-15T05:16:30.000Z;37.290000666666664;null;null
2019-01-15T05:17:00.000Z;37.18999466666667;null;null
2019-01-15T05:17:30.000Z;36.959998999999996;null;null
2019-01-15T05:18:00.000Z;37.22333033333333;null;null
2019-01-15T05:18:30.000Z;37.06999966666666;null;null
2019-01-15T05:19:00.000Z;37.1999895;null;null
2019-01-15T05:19:30.000Z;37.17665866666667;null;null
2019-01-15T05:20:00.000Z;37.10999833333334;null;null
2019-01-15T05:20:30.000Z;37.109993;null;null
2019-01-15T05:21:00.000Z;37.13666033333333;null;null
2019-01-15T05:21:30.000Z;37.023338333333335;null;null
2019-01-15T05:22:00.000Z;37.063336666666665;null;null
2019-01-15T05:22:30.000Z;36.989998;null;null
2019-01-15T05:23:00.000Z;36.94334166666667;null;null
2019-01-15T05:23:30.000Z;36.949994333333336;null;null
2019-01-15T05:24:00.000Z;37.010002;null;null
2019-01-15T05:24:30.000Z;37.12333433333333;null;null
2019-01-15T05:25:00.000Z;37.103325000000005;null;null
2019-01-15T05:25:30.000Z;37.19001;null;null
2019-01-15T05:26:00.000Z;37.21666733333333;null;null
2019-01-15T05:26:30.000Z;37.10999833333334;null;null
2019-01-15T05:27:00.000Z;37.03666466666667;null;null
2019-01-15T05:27:30.000Z;36.8799975;null;null
2019-01-15T05:28:00.000Z;36.916659;null;null
2019-01-15T05:28:30.000Z;36.88332366666667;null;null
2019-01-15T05:29:00.000Z;36.879997;null;null
2019-01-15T05:29:30.000Z;37.003329;null;null
2019-01-15T05:30:00.000Z;37.103334999999994;null;null
