sep=;
Time;Surface Temp;Air Temp;Dewpoint
2019-01-15T05:16:00.000Z;15.956659333333334;19.86495766666667;13.459495666666667
2019-01-15T05:16:30.000Z;15.919992;19.8716335;13.459514
2019-01-15T05:17:00.000Z;15.949995999999999;19.86495766666667;13.458792666666668
2019-01-15T05:17:30.000Z;16.003330666666667;19.86495766666667;13.465012333333334
2019-01-15T05:18:00.000Z;16.136672333333333;19.850716333333335;13.453097333333332
2019-01-15T05:18:30.000Z;15.9699955;19.8929955;13.50132
2019-01-15T05:19:00.000Z;15.963332333333332;19.883649666666667;13.473531000000001
2019-01-15T05:19:30.000Z;15.836663999999999;19.860507333333334;13.438823
2019-01-15T05:20:00.000Z;15.8700045;19.858282000000003;13.448918500000001
2019-01-15T05:20:30.000Z;15.949996333333333;19.84092533333333;13.429696333333332
2019-01-15T05:21:00.000Z;15.936659999999998;19.860507000000002;13.447279666666667
2019-01-15T05:21:30.000Z;16.0700015;19.835585;13.414284
2019-01-15T05:22:00.000Z;15.889998333333333;19.850716333333335;13.431618
2019-01-15T05:22:30.000Z;15.916661;19.865847666666667;13.440031
2019-01-15T05:23:00.000Z;15.93000733333333;19.879199333333336;13.448860333333334
2019-01-15T05:23:30.000Z;15.97999;19.8796445;13.4458165
2019-01-15T05:24:00.000Z;15.810001999999999;19.827573;13.398083666666665
2019-01-15T05:24:30.000Z;16.003330666666667;19.827573;13.411942000000002
2019-01-15T05:25:00.000Z;15.930001999999998;19.836919;13.410972999999998
2019-01-15T05:25:30.000Z;15.749994333333333;19.794638333333335;13.380819
2019-01-15T05:26:00.000Z;15.983331666666666;19.780396666666665;13.374782000000002
2019-01-15T05:26:30.000Z;15.836664333333331;19.827573;13.415227000000002
2019-01-15T05:27:00.000Z;15.879999;19.8435955;13.426839
2019-01-15T05:27:30.000Z;15.876662666666666;19.832023666666668;13.415121000000001
2019-01-15T05:28:00.000Z;15.816665;19.795528;13.388597666666668
2019-01-15T05:28:30.000Z;15.960000999999998;19.7875175;13.377514
2019-01-15T05:29:00.000Z;15.969995666666668;19.78484733333333;13.381483000000001
2019-01-15T05:29:30.000Z;15.896661666666667;19.785737;13.372944666666667
2019-01-15T05:30:00.000Z;15.8500005;19.7594795;13.3527625
2019-01-15T05:30:30.000Z;15.763320333333334;19.739452;13.339328333333334
2019-01-15T05:31:00.000Z;15.956659333333334;19.742123000000003;13.343508
2019-01-15T05:31:30.000Z;15.783329333333333;19.780397333333337;13.358237
2019-01-15T05:32:00.000Z;15.799997;19.7875175;13.343689
2019-01-15T05:32:30.000Z;15.84999;19.75280366666667;13.331270666666667
2019-01-15T05:33:00.000Z;15.829991;19.705628666666666;13.295055
2019-01-15T05:33:30.000Z;15.760003999999999;19.703402500000003;13.299738
2019-01-15T05:34:00.000Z;15.863326;19.74301266666667;13.335677333333335
2019-01-15T05:34:30.000Z;15.803329;19.743013;13.31526
2019-01-15T05:35:00.000Z;15.8200015;19.751469;13.325422
2019-01-15T05:35:30.000Z;15.896661333333332;19.77060566666667;13.325772999999998
2019-01-15T05:36:00.000Z;15.843327;19.790187666666668;13.356161
2019-01-15T05:36:30.000Z;16.029993;19.793749000000002;13.352498333333335
2019-01-15T05:37:00.000Z;15.899988;19.739452;13.319970000000001
2019-01-15T05:37:30.000Z;15.823327999999998;19.743013;13.327117000000001
2019-01-15T05:38:00.000Z;15.916661;19.738562333333334;13.325344999999999
2019-01-15T05:38:30.000Z;15.949991;19.759479499999998;13.337977
2019-01-15T05:39:00.000Z;15.956659000000002;19.804429666666667;13.368182
2019-01-15T05:39:30.000Z;15.923334333333335;19.775946333333334;13.345780333333332
2019-01-15T05:40:00.000Z;15.829996;19.8155565;13.372663
2019-01-15T05:40:30.000Z;15.923323666666667;19.799089;13.370145666666666
2019-01-15T05:41:00.000Z;15.916671333333332;19.813331;13.379946333333331
2019-01-15T05:41:30.000Z;15.903324666666668;19.808880333333335;13.375712333333333
2019-01-15T05:42:00.000Z;15.839990499999999;19.8088805;13.3671915
2019-01-15T05:42:30.000Z;15.963332666666666;19.831134333333335;13.389953333333333
2019-01-15T05:43:00.000Z;15.863326333333333;19.855166999999998;13.39035
2019-01-15T05:43:30.000Z;15.9199925;19.8796445;13.409633
2019-01-15T05:44:00.000Z;15.883335666666667;19.88453966666667;13.407455
2019-01-15T05:44:30.000Z;16.003330666666667;19.808880333333335;13.37747
2019-01-15T05:45:00.000Z;15.9199925;19.822233;13.398228
2019-01-15T05:45:30.000Z;16.05666533333333;19.850716333333335;13.416700333333333
2019-01-15T05:46:00.000Z;16.036666;19.84092533333333;13.407147333333334
2019-01-15T05:46:30.000Z;15.909998000000002;19.822232666666665;13.391825333333335
2019-01-15T05:47:00.000Z;15.989999999999998;19.8369195;13.416081
2019-01-15T05:47:30.000Z;15.969995333333335;19.808880333333335;13.380176666666665
2019-01-15T05:48:00.000Z;15.983331666666666;19.799978666666664;13.384385333333332
2019-01-15T05:48:30.000Z;15.859994499999999;19.8088805;13.4069995
2019-01-15T05:49:00.000Z;15.883325333333332;19.817781666666665;13.407317333333333
2019-01-15T05:49:30.000Z;15.889998666666665;19.817781999999998;13.394403666666667
2019-01-15T05:50:00.000Z;15.899988;19.8435955;13.4086885
2019-01-15T05:50:30.000Z;15.943333333333333;19.850716333333335;13.419636666666667
2019-01-15T05:51:00.000Z;15.883325333333332;19.803539999999998;13.388126
2019-01-15T05:51:30.000Z;16.076674666666666;19.804429666666667;13.414194
2019-01-15T05:52:00.000Z;15.859994499999999;19.80888;13.417199499999999
2019-01-15T05:52:30.000Z;15.863326333333333;19.832023666666668;13.419817333333333
2019-01-15T05:53:00.000Z;15.883325333333332;19.794638333333335;13.370616
2019-01-15T05:53:30.000Z;15.9999945;19.7875175;13.393523
2019-01-15T05:54:00.000Z;15.903324666666668;19.813331;13.400731
2019-01-15T05:54:30.000Z;15.923323666666667;19.804429666666667;13.369362
2019-01-15T05:55:00.000Z;15.839990499999999;19.779507;13.353690499999999
2019-01-15T05:55:30.000Z;15.850000333333332;19.771495666666667;13.351994333333332
2019-01-15T05:56:00.000Z;16.043329333333332;19.780396666666665;13.358117333333334
2019-01-15T05:56:30.000Z;15.996667666666667;19.77060566666667;13.365815333333332
2019-01-15T05:57:00.000Z;15.869989499999999;19.8155565;13.394163
2019-01-15T05:57:30.000Z;16.016666666666666;19.827573;13.391382666666667
2019-01-15T05:58:00.000Z;15.923323666666667;19.836474666666664;13.392095
2019-01-15T05:58:30.000Z;16.090006;19.828909;13.363306999999999
2019-01-15T05:59:00.000Z;15.976668666666663;19.836474666666664;13.387157666666667
2019-01-15T05:59:30.000Z;15.889988333333335;19.826683666666668;13.398882
2019-01-15T06:00:00.000Z;16.040003;19.822233;13.4121415
2019-01-15T06:00:30.000Z;15.989994333333334;19.826683666666668;13.395238999999998
2019-01-15T06:01:00.000Z;15.99665766666667;19.794638333333335;13.382934333333333
2019-01-15T06:01:30.000Z;15.963322333333332;19.804429666666667;13.391557333333333
2019-01-15T06:02:00.000Z;16.1200045;19.7875175;13.376282
2019-01-15T06:02:30.000Z;15.896661333333332;19.832023666666668;13.421343
2019-01-15T06:03:00.000Z;15.983331666666666;19.84092533333333;13.413023
2019-01-15T06:03:30.000Z;15.949991;19.8222325;13.395762
2019-01-15T06:04:00.000Z;16.083327666666666;19.856056666666667;13.424837666666667
2019-01-15T06:04:30.000Z;15.996667666666667;19.86495766666667;13.434366333333335
2019-01-15T06:05:00.000Z;16.0499975;19.8796445;13.4530445
2019-01-15T06:05:30.000Z;16.05666533333333;19.860507000000002;13.441056666666668
2019-01-15T06:06:00.000Z;16.036656;19.921924666666666;13.484688333333333
2019-01-15T06:06:30.000Z;15.923323666666667;19.927265000000002;13.465423333333334
2019-01-15T06:07:00.000Z;16.159998;19.9210335;13.4756785
2019-01-15T06:07:30.000Z;15.989994666666666;19.879199333333336;13.450035666666667
2019-01-15T06:08:00.000Z;16.043329333333332;19.946848;13.499824666666667
2019-01-15T06:08:30.000Z;15.97999;19.950408;13.4933885
2019-01-15T06:09:00.000Z;16.05666533333333;19.936166;13.492488999999999
2019-01-15T06:09:30.000Z;16.129999333333334;19.953968;13.514605666666666
2019-01-15T06:10:00.000Z;16.150003499999997;19.943731999999997;13.508569999999999
2019-01-15T06:10:30.000Z;16.036666333333333;19.998474333333334;13.557430333333334
2019-01-15T06:11:00.000Z;16.050002333333335;19.998474333333334;13.548368333333334
2019-01-15T06:11:30.000Z;16.070001666666666;19.966430666666668;13.532110666666668
2019-01-15T06:12:00.000Z;16.1699925;20.009155;13.567124
2019-01-15T06:12:30.000Z;16.083327666666666;20.04653933333333;13.593515666666667
2019-01-15T06:13:00.000Z;16.163334333333335;20.045649666666666;13.593256333333334
2019-01-15T06:13:30.000Z;16.119989500000003;20.04387;13.5830255
2019-01-15T06:14:00.000Z;16.170007666666667;20.031407666666667;13.575229
2019-01-15T06:14:30.000Z;16.170007666666667;20.04119866666667;13.590434
2019-01-15T06:15:00.000Z;16.02333;20.022507;13.586299666666667
2019-01-15T06:15:30.000Z;16.049996999999998;20.015831;13.5785945
2019-01-15T06:16:00.000Z;16.02333;20.065232666666667;13.618604666666664
2019-01-15T06:16:30.000Z;16.156661333333336;20.088376;13.626843333333333
2019-01-15T06:17:00.000Z;16.129998999999998;20.0852605;13.6216995
2019-01-15T06:17:30.000Z;16.203333;20.101727;13.640843333333335
2019-01-15T06:18:00.000Z;16.156671333333335;20.022507;13.591356666666664
2019-01-15T06:18:30.000Z;16.170008;20.0291825;13.616167
2019-01-15T06:19:00.000Z;16.18999666666667;20.087485666666666;13.669311
2019-01-15T06:19:30.000Z;16.276677000000003;20.079474666666666;13.656748333333333
2019-01-15T06:20:00.000Z;16.236678333333334;20.065231999999998;13.637545666666666
2019-01-15T06:20:30.000Z;16.090006;20.0652325;13.652772500000001
2019-01-15T06:21:00.000Z;16.310002;20.107067666666666;13.678654333333332
2019-01-15T06:21:30.000Z;16.210006333333332;20.092826;13.644507666666668
2019-01-15T06:22:00.000Z;16.1000005;20.071908999999998;13.6404335
2019-01-15T06:22:30.000Z;16.223342333333335;20.098167;13.660421
2019-01-15T06:23:00.000Z;16.243331333333334;20.083925333333333;13.649102
2019-01-15T06:23:30.000Z;16.250009499999997;20.099947;13.6609385
2019-01-15T06:24:00.000Z;16.363336333333333;20.107958;13.658082333333333
2019-01-15T06:24:30.000Z;16.25000466666667;20.11685866666667;13.674679
2019-01-15T06:25:00.000Z;16.203333;20.131100333333332;13.680691000000001
2019-01-15T06:25:30.000Z;16.2499945;20.1707095;13.6985785
2019-01-15T06:26:00.000Z;16.209996;20.144451666666665;13.682676
2019-01-15T06:26:30.000Z;16.176670666666666;20.18628766666667;13.711629000000002
2019-01-15T06:27:00.000Z;16.280008;20.192072500000002;13.712530999999998
2019-01-15T06:27:30.000Z;16.33666433333333;20.201419666666666;13.733932000000001
2019-01-15T06:28:00.000Z;16.243341666666666;20.21121066666667;13.736992
2019-01-15T06:28:30.000Z;16.329996;20.2201115;13.749651499999999
2019-01-15T06:29:00.000Z;16.243341333333333;20.158693333333336;13.707894333333334
2019-01-15T06:29:30.000Z;16.243331;20.181836333333333;13.736038333333335
2019-01-15T06:30:00.000Z;16.383346;20.224562333333335;13.766210666666666
2019-01-15T06:30:30.000Z;16.47999;20.248150000000003;13.786239
2019-01-15T06:31:00.000Z;16.296666;20.266397;13.786311333333332
2019-01-15T06:31:30.000Z;16.296676;20.271737333333334;13.791510666666667
2019-01-15T06:32:00.000Z;16.3500005;20.269512;13.797183
2019-01-15T06:32:30.000Z;16.310012;20.303781666666666;13.820696
2019-01-15T06:33:00.000Z;16.383325666666664;20.289539;13.810570666666665
2019-01-15T06:33:30.000Z;16.4699955;20.2828635;13.8059925
2019-01-15T06:34:00.000Z;16.44333333333333;20.342056666666668;13.853209999999999
2019-01-15T06:34:30.000Z;16.363336333333333;20.294880333333335;13.800533666666666
2019-01-15T06:35:00.000Z;16.469995333333333;20.261056333333332;13.791027
2019-01-15T06:35:30.000Z;16.289987500000002;20.310902499999997;13.820256
2019-01-15T06:36:00.000Z;16.256677666666665;20.303781333333333;13.80167166666667
2019-01-15T06:36:30.000Z;16.396671666666666;20.280638333333332;13.782375333333334
2019-01-15T06:37:00.000Z;16.090006;20.296215;13.7958345
2019-01-15T06:37:30.000Z;16.296675999999998;20.313572999999998;13.810037666666666
2019-01-15T06:38:00.000Z;16.290003;20.327814333333333;13.811397666666666
2019-01-15T06:38:30.000Z;16.419992;20.3322655;13.816282999999999
2019-01-15T06:39:00.000Z;16.316675333333333;20.289539333333334;13.799824333333333
2019-01-15T06:39:30.000Z;16.376662333333332;20.360748666666666;13.855499333333333
2019-01-15T06:40:00.000Z;16.383335666666667;20.384781333333333;13.876827
2019-01-15T06:40:30.000Z;16.460001;20.3950175;13.853932
2019-01-15T06:41:00.000Z;16.416670999999997;20.365199;13.851098333333333
2019-01-15T06:41:30.000Z;16.423344333333333;20.35095766666667;13.848084
2019-01-15T06:42:00.000Z;16.35;20.3603035;13.8686805
2019-01-15T06:42:30.000Z;16.376673;20.416825333333332;13.890965
2019-01-15T06:43:00.000Z;16.33667433333333;20.407034;13.866603666666668
2019-01-15T06:43:30.000Z;16.429987;20.416381;13.87727
2019-01-15T06:44:00.000Z;16.46333266666667;20.435518333333334;13.901862666666666
2019-01-15T06:44:30.000Z;16.469995;20.421275666666666;13.894131666666667
2019-01-15T06:45:00.000Z;16.563328666666667;20.439969;13.920676666666665
2019-01-15T06:45:30.000Z;16.499994;20.3950175;13.885912000000001
2019-01-15T06:46:00.000Z;16.616662666666667;20.421276000000002;13.921124666666666
2019-01-15T06:46:30.000Z;16.463332333333334;20.44976;13.939344
2019-01-15T06:47:00.000Z;16.379998999999998;20.45243;13.9236435
2019-01-15T06:47:30.000Z;16.569991333333334;20.496935333333337;13.957075666666666
2019-01-15T06:48:00.000Z;16.529993333333334;20.472902666666666;13.944416666666667
2019-01-15T06:48:30.000Z;16.639993500000003;20.4804685;13.967725
2019-01-15T06:49:00.000Z;16.51000433333333;20.487144333333333;13.972771666666667
2019-01-15T06:49:30.000Z;16.549992333333336;20.477353333333333;13.973049333333334
2019-01-15T06:50:00.000Z;16.50999366666667;20.51562766666667;13.999385666666667
2019-01-15T06:50:30.000Z;16.549997;20.536545;14.005775
2019-01-15T06:51:00.000Z;16.583327333333333;20.552121666666665;14.034215333333334
2019-01-15T06:51:30.000Z;16.596664;20.53788;14.019725333333332
2019-01-15T06:52:00.000Z;16.5700015;20.5151825;14.012998
2019-01-15T06:52:30.000Z;16.429997;20.511177333333332;14.008773666666665
2019-01-15T06:53:00.000Z;16.60999;20.520078333333334;14.030139
2019-01-15T06:53:30.000Z;16.629998999999998;20.516518;14.0178195
2019-01-15T06:54:00.000Z;16.496668;20.515627666666667;14.015964666666667
2019-01-15T06:54:30.000Z;16.57666466666667;20.520078;14.027180000000001
2019-01-15T06:55:00.000Z;16.589990666666665;20.505836333333335;14.015051666666665
2019-01-15T06:55:30.000Z;16.629998999999998;20.508506500000003;14.029002
2019-01-15T06:56:00.000Z;16.596673999999997;20.501385666666668;14.016492999999999
2019-01-15T06:56:30.000Z;16.64333533333333;20.534319666666665;14.040962666666667
2019-01-15T06:57:00.000Z;16.429987;20.5298695;14.029633
2019-01-15T06:57:30.000Z;16.550002333333335;20.53877;14.038691333333333
2019-01-15T06:58:00.000Z;16.656661333333332;20.562804;14.037742
2019-01-15T06:58:30.000Z;16.570002;20.5712595;14.0491055
2019-01-15T06:59:00.000Z;16.576664333333337;20.566363666666664;14.050492666666665
2019-01-15T06:59:30.000Z;16.616663000000003;20.553012666666664;14.044307333333334
2019-01-15T07:00:00.000Z;16.716669;20.557463;14.047358000000001
2019-01-15T07:00:30.000Z;16.699991;20.5231935;14.026121
2019-01-15T07:01:00.000Z;16.569991666666667;20.525418666666667;14.047043
2019-01-15T07:01:30.000Z;16.623326000000002;20.590397333333332;14.086974666666668
2019-01-15T07:02:00.000Z;16.680002;20.613985;14.094011
2019-01-15T07:02:30.000Z;16.623326333333335;20.590397333333332;14.071693333333334
2019-01-15T07:03:00.000Z;16.516667;20.576155333333332;14.055775000000002
2019-01-15T07:03:30.000Z;16.44333333333333;20.580606;14.062615666666668
2019-01-15T07:04:00.000Z;16.510004000000002;20.5579085;14.028227000000001
2019-01-15T07:04:30.000Z;16.556675666666667;20.552121666666665;14.042038333333332
2019-01-15T07:05:00.000Z;16.66999733333333;20.544111666666666;14.030866333333336
2019-01-15T07:05:30.000Z;16.659998;20.585947;14.084045
2019-01-15T07:06:00.000Z;16.59000066666667;20.567254666666667;14.042687333333333
2019-01-15T07:06:30.000Z;16.536666;20.55301233333333;14.032815
2019-01-15T07:07:00.000Z;16.510004000000002;20.572596;14.037925999999999
2019-01-15T07:07:30.000Z;16.429997;20.567254333333334;14.018369999999999
2019-01-15T07:08:00.000Z;16.503331;20.567254333333334;14.038294333333333
2019-01-15T07:08:30.000Z;16.583327333333333;20.618880666666666;14.056892
2019-01-15T07:09:00.000Z;16.540003;20.650034;14.0609445
2019-01-15T07:09:30.000Z;16.530003333333337;20.627781666666664;14.055015
2019-01-15T07:10:00.000Z;16.530002999999997;20.63223233333333;14.049494333333334
2019-01-15T07:10:30.000Z;16.5300085;20.5992985;14.0314405
2019-01-15T07:11:00.000Z;16.476658333333333;20.627781666666667;14.043239666666667
2019-01-15T07:11:30.000Z;16.583327666666666;20.642023333333334;14.041304666666667
2019-01-15T07:12:00.000Z;16.559991500000002;20.613985;14.0366655
2019-01-15T07:12:30.000Z;16.596664;20.657154666666667;14.062829333333333
2019-01-15T07:13:00.000Z;16.549992;20.62778133333333;14.035862
2019-01-15T07:13:30.000Z;16.516667333333334;20.622441;14.049581000000002
2019-01-15T07:14:00.000Z;16.490000000000002;20.655375;14.070305999999999
2019-01-15T07:14:30.000Z;16.636662;20.61265;14.031946666666665
2019-01-15T07:15:00.000Z;16.616663000000003;20.61354;14.028034666666668
2019-01-15T07:15:30.000Z;16.440012;20.599298;14.0287675
2019-01-15T07:16:00.000Z;16.356673666666666;20.590397666666664;14.020898333333333
2019-01-15T07:16:30.000Z;16.48333166666667;20.599298666666666;14.020325333333334
2019-01-15T07:17:00.000Z;16.659998;20.600634;14.012376
2019-01-15T07:17:30.000Z;16.390009;20.55301233333333;13.986775666666666
2019-01-15T07:18:00.000Z;16.450006333333334;20.566363666666664;14.000420666666665
2019-01-15T07:18:30.000Z;16.596664;20.594848;14.009427333333335
2019-01-15T07:19:00.000Z;16.469995;20.620661;14.008906499999998
2019-01-15T07:19:30.000Z;16.456659333333334;20.576155333333332;13.972501666666666
2019-01-15T07:20:00.000Z;16.416671333333333;20.576155333333332;13.982383999999998
2019-01-15T07:20:30.000Z;16.419992;20.584611;13.974824
2019-01-15T07:21:00.000Z;16.470005666666665;20.54767133333333;13.954114666666667
2019-01-15T07:21:30.000Z;16.409997666666666;20.529869333333334;13.945282
2019-01-15T07:22:00.000Z;16.390009;20.508507;13.9265775
2019-01-15T07:22:30.000Z;16.516667;20.487144333333333;13.909298999999999
2019-01-15T07:23:00.000Z;16.476658333333333;20.487144333333333;13.907634333333334
2019-01-15T07:23:30.000Z;16.450006333333334;20.515627666666667;13.926028333333333
2019-01-15T07:24:00.000Z;16.240000000000002;20.465782;13.877045500000001
2019-01-15T07:24:30.000Z;16.310002;20.468452333333335;13.881782
2019-01-15T07:25:00.000Z;16.296665666666666;20.458660666666667;13.850460333333332
2019-01-15T07:25:30.000Z;16.250009499999997;20.437743;13.854671
2019-01-15T07:26:00.000Z;16.296665666666666;20.448870333333335;13.841875333333334
2019-01-15T07:26:30.000Z;16.343337000000002;20.38923266666667;13.788517666666666
2019-01-15T07:27:00.000Z;16.3800145;20.381666000000003;13.808487
2019-01-15T07:27:30.000Z;16.250004333333333;20.407034333333332;13.804841000000001
2019-01-15T07:28:00.000Z;16.230005333333335;20.35095766666667;13.757252
2019-01-15T07:28:30.000Z;16.169997666666664;20.332265333333336;13.734014666666667
2019-01-15T07:29:00.000Z;16.170008;20.353628;13.730996
2019-01-15T07:29:30.000Z;16.256667333333336;20.37855066666667;13.742759
2019-01-15T07:30:00.000Z;16.209986;20.341166333333334;13.714269333333332
2019-01-15T07:30:30.000Z;16.139994;20.318914;13.689250000000001
2019-01-15T07:31:00.000Z;16.149998333333333;20.326924666666667;13.695136
2019-01-15T07:31:30.000Z;16.03000333333333;20.369649666666664;13.706992
2019-01-15T07:32:00.000Z;16.2200105;20.3042265;13.639164
2019-01-15T07:32:30.000Z;16.07666466666667;20.318023666666665;13.666293333333334
2019-01-15T07:33:00.000Z;15.949996333333333;20.280638;13.622069000000002
2019-01-15T07:33:30.000Z;15.949996333333333;20.225452;13.578219666666667
2019-01-15T07:34:00.000Z;15.9899995;20.240139;13.5974205
2019-01-15T07:34:30.000Z;16.136672333333333;20.243254333333336;13.586432
2019-01-15T07:35:00.000Z;16.016667;20.205870333333333;13.544833333333335
2019-01-15T07:35:30.000Z;16.0700015;20.1626985;13.5181205
2019-01-15T07:36:00.000Z;16.163334666666668;20.168484333333335;13.527787000000002
2019-01-15T07:36:30.000Z;16.00999366666667;20.140001333333334;13.502508
2019-01-15T07:37:00.000Z;16.159998;20.134661;13.503983
2019-01-15T07:37:30.000Z;15.983331666666666;20.134661;13.508859999999999
2019-01-15T07:38:00.000Z;16.00999366666667;20.134661;13.500170666666667
2019-01-15T07:38:30.000Z;16.02333;20.087485666666666;13.465933
2019-01-15T07:39:00.000Z;15.839990499999999;20.0585565;13.446646
2019-01-15T07:39:30.000Z;16.043329;20.074134333333333;13.447298666666669
2019-01-15T07:40:00.000Z;16.003330666666667;20.069683;13.454840666666668
2019-01-15T07:40:30.000Z;15.949991;20.043869;13.4239505
2019-01-15T07:41:00.000Z;15.983331333333334;20.06523266666667;13.436580666666666
2019-01-15T07:41:30.000Z;16.016666999999998;20.10261733333333;13.453649333333331
2019-01-15T07:42:00.000Z;16.029993;20.035858;13.400099
2019-01-15T07:42:30.000Z;15.903324333333336;20.050100333333333;13.426602333333333
2019-01-15T07:43:00.000Z;15.883325666666666;20.04565;13.406785666666666
2019-01-15T07:43:30.000Z;15.969995666666668;20.017166333333336;13.386146666666667
2019-01-15T07:44:00.000Z;15.859995;19.993134;13.372704500000001
2019-01-15T07:44:30.000Z;15.903334999999998;19.951298333333334;13.341026333333332
2019-01-15T07:45:00.000Z;15.896661333333334;19.893440666666667;13.322806666666667
2019-01-15T07:45:30.000Z;15.839990499999999;19.914358;13.3418055
2019-01-15T07:46:00.000Z;15.836663999999999;19.950407666666667;13.361192
2019-01-15T07:46:30.000Z;15.903334999999998;19.999364;13.375296
2019-01-15T07:47:00.000Z;15.839990499999999;19.979782;13.343247
2019-01-15T07:47:30.000Z;15.823327666666666;19.966430666666668;13.357784666666666
2019-01-15T07:48:00.000Z;15.943333333333333;19.949517333333333;13.344679666666666
2019-01-15T07:48:30.000Z;15.943333333333333;19.951298333333334;13.340670666666668
2019-01-15T07:49:00.000Z;15.8899935;19.934385;13.325962
2019-01-15T07:49:30.000Z;15.936659999999998;19.942397333333332;13.330896666666666
2019-01-15T07:50:00.000Z;15.796666;19.946847666666667;13.336202666666667
2019-01-15T07:50:30.000Z;15.899988;19.950408;13.334064
2019-01-15T07:51:00.000Z;15.936659999999998;19.927265000000002;13.316643999999998
2019-01-15T07:51:30.000Z;15.816664666666668;19.955748666666665;13.325171333333332
2019-01-15T07:52:00.000Z;15.963322333333332;19.95129833333333;13.333780666666668
2019-01-15T07:52:30.000Z;15.9999945;19.9210335;13.3025825
2019-01-15T07:53:00.000Z;15.943333333333333;19.893440666666667;13.293986666666667
2019-01-15T07:53:30.000Z;15.876672666666664;19.860507000000002;13.287002000000001
2019-01-15T07:54:00.000Z;15.8699895;19.850271499999998;13.285325499999999
2019-01-15T07:54:30.000Z;15.850000333333334;19.836474666666664;13.269128666666667
2019-01-15T07:55:00.000Z;15.789992666666668;19.84092533333333;13.255941666666667
2019-01-15T07:55:30.000Z;15.7899875;19.822233;13.2503205
2019-01-15T07:56:00.000Z;15.88332566666667;19.841814666666668;13.257853666666668
2019-01-15T07:56:30.000Z;15.810001999999999;19.874748666666665;13.295679333333334
2019-01-15T07:57:00.000Z;15.843337333333332;19.893440666666667;13.288889
2019-01-15T07:57:30.000Z;15.9099975;19.921034;13.295095
2019-01-15T07:58:00.000Z;15.749994333333333;19.942397333333332;13.305466333333333
2019-01-15T07:58:30.000Z;15.756667333333333;19.879199333333332;13.248624666666666
2019-01-15T07:59:00.000Z;15.689997;19.892996;13.277722
2019-01-15T07:59:30.000Z;15.830001333333334;19.888990333333336;13.269936
2019-01-15T08:00:00.000Z;15.809991666666667;19.869408333333336;13.259280333333335
2019-01-15T08:00:30.000Z;15.770014;19.879644;13.2894215
2019-01-15T08:01:00.000Z;15.896661333333334;19.897891333333334;13.285282333333333
2019-01-15T08:01:30.000Z;15.809991666666667;19.855166666666666;13.249902
2019-01-15T08:02:00.000Z;15.809991666666667;19.879199333333336;13.275593666666666
2019-01-15T08:02:30.000Z;15.8399905;19.88632;13.263001
2019-01-15T08:03:00.000Z;15.850010666666668;19.845375999999998;13.248784999999998
2019-01-15T08:03:30.000Z;15.843337333333332;19.817781999999998;13.231928333333334
2019-01-15T08:04:00.000Z;15.739999999999998;19.766155;13.203935
2019-01-15T08:04:30.000Z;15.656661333333334;19.761704666666663;13.203725999999998
2019-01-15T08:05:00.000Z;15.796665666666664;19.827573;13.227594000000002
2019-01-15T08:05:30.000Z;15.899988;19.8716335;13.250468999999999
2019-01-15T08:06:00.000Z;15.896661666666667;19.850716333333335;13.209670666666666
2019-01-15T08:06:30.000Z;15.78334;19.80442933333333;13.190884000000002
2019-01-15T08:07:00.000Z;15.709995999999999;19.761705000000003;13.170802333333333
2019-01-15T08:07:30.000Z;15.810006999999999;19.7875175;13.1892295
2019-01-15T08:08:00.000Z;15.770013999999998;19.761704666666663;13.170682333333334
2019-01-15T08:08:30.000Z;15.730005333333333;19.74301266666667;13.173411999999999
2019-01-15T08:09:00.000Z;15.839990499999999;19.7875175;13.2111005
2019-01-15T08:09:30.000Z;15.689996666666666;19.822232666666665;13.227620333333332
2019-01-15T08:10:00.000Z;15.776666666666666;19.888990333333336;13.263162666666666
2019-01-15T08:10:30.000Z;15.709986;19.864957500000003;13.2316485
2019-01-15T08:11:00.000Z;15.763330333333334;19.81867133333333;13.20133
2019-01-15T08:11:30.000Z;15.829991;19.757254333333336;13.18103
2019-01-15T08:12:00.000Z;15.756667333333333;19.757254;13.193461999999998
2019-01-15T08:12:30.000Z;15.72999;19.738117000000003;13.172843499999999
2019-01-15T08:13:00.000Z;15.796655666666666;19.775946666666666;13.216317666666669
2019-01-15T08:13:30.000Z;15.783329666666667;19.799978666666664;13.201369
2019-01-15T08:14:00.000Z;15.7199955;19.802204;13.212796
2019-01-15T08:14:30.000Z;15.723332;19.771495666666667;13.19741
2019-01-15T08:15:00.000Z;15.843327;19.794638333333335;13.213249333333332
2019-01-15T08:15:30.000Z;15.8899935;19.731441500000003;13.1661395
2019-01-15T08:16:00.000Z;15.756657333333331;19.79908933333333;13.220540999999999
2019-01-15T08:16:30.000Z;15.743331333333336;19.766155333333334;13.181312
2019-01-15T08:17:00.000Z;15.750004333333331;19.780396666666665;13.187501
2019-01-15T08:17:30.000Z;15.720011;19.7875175;13.204703
2019-01-15T08:18:00.000Z;15.796665666666664;19.78484733333333;13.194933666666666
2019-01-15T08:18:30.000Z;15.830001000000001;19.757254;13.186833666666667
2019-01-15T08:19:00.000Z;15.72999;19.7661555;13.199675500000001
2019-01-15T08:19:30.000Z;15.663344666666667;19.794638666666668;13.203763
2019-01-15T08:20:00.000Z;15.630009333333334;19.790187666666668;13.186725666666668
