sep=;
Time;Surface Temp;Air Temp;Dewpoint
2019-01-15T05:00:30.000Z;20.096663666666668;24.977748000000002;19.919771
2019-01-15T05:01:00.000Z;20.210001;24.967957;19.897559
2019-01-15T05:01:30.000Z;20.036676333333332;24.978637666666668;19.905431000000004
2019-01-15T05:02:00.000Z;20.136672666666666;25.001780333333333;19.917090666666667
2019-01-15T05:02:30.000Z;20.11001;25.020472333333334;19.934968666666666
2019-01-15T05:03:00.000Z;20.020014;25.0040055;19.933933
2019-01-15T05:03:30.000Z;20.02333;24.953714666666666;19.903105666666665
2019-01-15T05:04:00.000Z;20.19667;24.944813333333332;19.915285
2019-01-15T05:04:30.000Z;20.080011499999998;24.990654;19.942353500000003
2019-01-15T05:05:00.000Z;19.929997;24.98308833333333;19.924799000000004
2019-01-15T05:05:30.000Z;19.923333999999997;24.959056;19.898201
2019-01-15T05:06:00.000Z;20.000009499999997;24.909208;19.885517
2019-01-15T05:06:30.000Z;20.183333666666666;24.910098333333334;19.886763000000002
2019-01-15T05:07:00.000Z;20.050002333333335;24.945704333333335;19.904881333333332
2019-01-15T05:07:30.000Z;20.163334333333335;24.950155;19.91752666666667
2019-01-15T05:08:00.000Z;20.0899905;24.9973295;19.955638
2019-01-15T05:08:30.000Z;19.83667433333333;24.959055000000003;19.90377833333333
2019-01-15T05:09:00.000Z;20.103326666666664;24.940363;19.919804333333335
2019-01-15T05:09:30.000Z;20.2000065;24.954605;19.9133405
2019-01-15T05:10:00.000Z;20.116663333333335;24.915439666666668;19.898923999999997
2019-01-15T05:10:30.000Z;20.143335333333333;24.906538666666666;19.903709666666668
2019-01-15T05:11:00.000Z;20.379998999999998;24.933242;19.9053155
2019-01-15T05:11:30.000Z;20.143345333333333;24.944813666666665;19.934781666666666
2019-01-15T05:12:00.000Z;20.116663;24.919889333333334;19.905547666666667
2019-01-15T05:12:30.000Z;20.083338;24.893187333333334;19.901758333333333
2019-01-15T05:13:00.000Z;20.0199985;24.882505;19.907196499999998
2019-01-15T05:13:30.000Z;19.963342333333333;24.873604333333333;19.910894333333335
2019-01-15T05:14:00.000Z;20.216669;24.89229633333333;19.932562666666666
2019-01-15T05:14:30.000Z;20.0700015;24.875829500000002;19.915922000000002
2019-01-15T05:15:00.000Z;20.083327333333333;24.878054666666667;19.916958666666662
2019-01-15T05:15:30.000Z;19.976679;24.877164666666662;19.931302333333335
2019-01-15T05:16:00.000Z;20.289987500000002;24.911879499999998;19.940823
2019-01-15T05:16:30.000Z;20.203322333333332;24.991989333333333;19.969400333333336
2019-01-15T05:17:00.000Z;20.083327666666666;24.98308833333333;19.975982000000002
2019-01-15T05:17:30.000Z;20.169987333333335;24.973297333333335;19.972228666666666
2019-01-15T05:18:00.000Z;20.0700015;24.9399175;19.962328499999998
2019-01-15T05:18:30.000Z;20.216679333333335;24.929681;19.954581333333334
2019-01-15T05:19:00.000Z;20.08333766666667;24.910098333333334;19.933161000000002
2019-01-15T05:19:30.000Z;20.11001;24.8678185;19.905544499999998
2019-01-15T05:20:00.000Z;20.19667;24.839781;19.905706666666667
2019-01-15T05:20:30.000Z;20.310001666666665;24.845121333333335;19.919162666666665
2019-01-15T05:21:00.000Z;19.9099975;24.8477915;19.917685499999997
2019-01-15T05:21:30.000Z;19.916670999999997;24.886955999999998;19.930417000000002
2019-01-15T05:22:00.000Z;19.936670333333332;24.891406333333332;19.937478666666667
2019-01-15T05:22:30.000Z;20.056675666666667;24.896747;19.919525
2019-01-15T05:23:00.000Z;20.079996;24.861143;19.9122625
2019-01-15T05:23:30.000Z;20.070012;24.906538666666666;19.936401666666665
2019-01-15T05:24:00.000Z;20.016666999999998;24.915439000000003;19.931971
2019-01-15T05:24:30.000Z;19.9399965;24.882505;19.905195
2019-01-15T05:25:00.000Z;20.136662;24.886955999999998;19.914982333333334
2019-01-15T05:25:30.000Z;19.97667866666667;24.85936266666667;19.918477333333332
2019-01-15T05:26:00.000Z;20.2000065;24.8184175;19.888558500000002
2019-01-15T05:26:30.000Z;19.98332166666667;24.779252;19.874507666666663
2019-01-15T05:27:00.000Z;20.176660666666667;24.802395333333333;19.882423333333332
2019-01-15T05:27:30.000Z;20.12999933333333;24.812186999999998;19.908460666666667
2019-01-15T05:28:00.000Z;20.0499975;24.8117415;19.904214
2019-01-15T05:28:30.000Z;20.183333666666666;24.789935;19.887340000000002
2019-01-15T05:29:00.000Z;20.090011;24.748099333333332;19.872113333333335
2019-01-15T05:29:30.000Z;20.0199985;24.7917145;19.8892225
2019-01-15T05:30:00.000Z;19.863336666666665;24.765901;19.859647
2019-01-15T05:30:30.000Z;20.010004;24.765901;19.87656733333333
2019-01-15T05:31:00.000Z;19.899988;24.7503245;19.86194
2019-01-15T05:31:30.000Z;20.030003333333333;24.761450333333332;19.880122333333333
2019-01-15T05:32:00.000Z;19.836664;24.72940733333333;19.837185666666667
2019-01-15T05:32:30.000Z;19.950006333333334;24.682231;19.829029000000002
2019-01-15T05:33:00.000Z;20.0199985;24.700924;19.846774
2019-01-15T05:33:30.000Z;19.856663333333334;24.67689;19.82001533333333
2019-01-15T05:34:00.000Z;19.743331333333334;24.653747;19.813573666666667
2019-01-15T05:34:30.000Z;19.859994999999998;24.651522;19.825251
2019-01-15T05:35:00.000Z;20.03000333333333;24.61191266666667;19.798768333333335
2019-01-15T05:35:30.000Z;19.903334666666666;24.621703666666665;19.810412666666664
2019-01-15T05:36:00.000Z;19.98333166666667;24.63950566666667;19.824278666666668
2019-01-15T05:36:30.000Z;19.9399965;24.6795605;19.8413865
2019-01-15T05:37:00.000Z;20.143334999999997;24.729407333333338;19.868111333333335
2019-01-15T05:37:30.000Z;20.043329333333332;24.770351333333334;19.886707666666666
2019-01-15T05:38:00.000Z;20.000009499999997;24.777027;19.882703
2019-01-15T05:38:30.000Z;19.96333233333333;24.779252333333332;19.869750999999997
2019-01-15T05:39:00.000Z;20.163334666666668;24.784593666666666;19.881426
2019-01-15T05:39:30.000Z;20.140009;24.770351;19.8863825
2019-01-15T05:40:00.000Z;20.043329333333332;24.718726;19.858804666666668
2019-01-15T05:40:30.000Z;20.016666999999998;24.742758333333338;19.902705
2019-01-15T05:41:00.000Z;20.063338666666667;24.747209;19.891671333333335
2019-01-15T05:41:30.000Z;20.190012;24.735638;19.8807365
2019-01-15T05:42:00.000Z;20.230005333333335;24.719616000000002;19.873776000000003
2019-01-15T05:42:30.000Z;20.05000233333333;24.756110000000003;19.911494333333334
2019-01-15T05:43:00.000Z;19.970011;24.763676;19.902801500000002
2019-01-15T05:43:30.000Z;20.083337666666665;24.765900666666667;19.911126333333332
2019-01-15T05:44:00.000Z;20.090000666666665;24.779252333333332;19.916384333333337
2019-01-15T05:44:30.000Z;20.119989500000003;24.7837025;19.9139965
2019-01-15T05:45:00.000Z;20.103337;24.771242333333333;19.921898666666667
2019-01-15T05:45:30.000Z;20.323338333333332;24.743649;19.91226633333333
2019-01-15T05:46:00.000Z;20.176670666666666;24.691132333333332;19.881325666666665
2019-01-15T05:46:30.000Z;20.399988;24.7075995;19.9131535
2019-01-15T05:47:00.000Z;20.24334133333333;24.719616000000002;19.906046333333332
2019-01-15T05:47:30.000Z;19.983341666666664;24.75610966666667;19.923182
2019-01-15T05:48:00.000Z;19.950006;24.7075995;19.888735
2019-01-15T05:48:30.000Z;20.096664;24.682231;19.889782333333333
2019-01-15T05:49:00.000Z;19.996668;24.686681333333336;19.888578000000003
2019-01-15T05:49:30.000Z;20.0300085;24.6862365;19.8821595
2019-01-15T05:50:00.000Z;19.976679;24.696473333333333;19.899562333333332
2019-01-15T05:50:30.000Z;20.036676333333332;24.705374000000003;19.903861666666668
2019-01-15T05:51:00.000Z;20.070001666666666;24.673330000000004;19.894928000000004
2019-01-15T05:51:30.000Z;20.1;24.700924;19.905227500000002
2019-01-15T05:52:00.000Z;19.996667666666667;24.67689;19.875941666666666
2019-01-15T05:52:30.000Z;20.056675666666663;24.677780333333335;19.882414333333333
2019-01-15T05:53:00.000Z;20.129998999999998;24.666209000000002;19.882624
2019-01-15T05:53:30.000Z;19.93667;24.68668166666667;19.890555000000003
2019-01-15T05:54:00.000Z;19.969995333333333;24.62971433333333;19.840770333333335
2019-01-15T05:54:30.000Z;19.879998999999998;24.6381705;19.854096499999997
2019-01-15T05:55:00.000Z;19.956669333333334;24.672439666666666;19.87209633333333
2019-01-15T05:55:30.000Z;20.116672999999995;24.653747;19.862090333333335
2019-01-15T05:56:00.000Z;19.976668666666665;24.635054666666665;19.864589666666664
2019-01-15T05:56:30.000Z;20.2000065;24.623484;19.845364
2019-01-15T05:57:00.000Z;20.05000233333333;24.672439333333333;19.886491666666668
2019-01-15T05:57:30.000Z;20.03000333333333;24.644846333333334;19.864708333333333
2019-01-15T05:58:00.000Z;20.0700015;24.636835;19.8613725
2019-01-15T05:58:30.000Z;20.043329333333332;24.663538333333335;19.868787333333334
2019-01-15T05:59:00.000Z;20.116663;24.709824666666666;19.899791
2019-01-15T05:59:30.000Z;20.000009499999997;24.7075995;19.916120499999998
2019-01-15T06:00:00.000Z;19.883335666666667;24.67689;19.89924
2019-01-15T06:00:30.000Z;19.923344;24.667098333333332;19.890125666666666
2019-01-15T06:01:00.000Z;20.116673;24.66264766666667;19.890443333333334
2019-01-15T06:01:30.000Z;20.340005499999997;24.6795605;19.9032455
2019-01-15T06:02:00.000Z;20.02333;24.653746666666667;19.891178666666665
2019-01-15T06:02:30.000Z;20.070012000000002;24.620813;19.898949666666667
2019-01-15T06:03:00.000Z;19.9699955;24.602121;19.8798225
2019-01-15T06:03:30.000Z;20.11001033333333;24.644846666666666;19.92148966666667
2019-01-15T06:04:00.000Z;20.083337666666665;24.695582666666667;19.93120933333333
2019-01-15T06:04:30.000Z;20.0499975;24.7075995;19.9363865
2019-01-15T06:05:00.000Z;20.11;24.700923666666668;19.932196333333334
2019-01-15T06:05:30.000Z;20.070001333333334;24.718725666666668;19.961327333333333
2019-01-15T06:06:00.000Z;20.169997666666667;24.714275333333333;19.930031666666668
2019-01-15T06:06:30.000Z;20.190012;24.722286500000003;19.949731
2019-01-15T06:07:00.000Z;20.11001033333333;24.75610966666667;19.974006
2019-01-15T06:07:30.000Z;20.296666;24.752549666666667;19.97420166666667
2019-01-15T06:08:00.000Z;20.119989500000003;24.7903785;19.999755999999998
2019-01-15T06:08:30.000Z;20.183333666666666;24.835329333333334;20.025014666666667
2019-01-15T06:09:00.000Z;20.036676333333332;24.783702666666667;20.008975333333336
2019-01-15T06:09:30.000Z;20.159998;24.8117415;20.024815
2019-01-15T06:10:00.000Z;20.103326666666664;24.788152999999998;20.023701666666668
2019-01-15T06:10:30.000Z;20.103337;24.848681666666664;20.062420666666664
2019-01-15T06:11:00.000Z;20.270003666666664;24.863813333333336;20.059529
2019-01-15T06:11:30.000Z;19.970011;24.861143;20.0543125
2019-01-15T06:12:00.000Z;20.18332366666667;24.849572;20.056685333333334
2019-01-15T06:12:30.000Z;20.070012;24.849572;20.06471433333333
2019-01-15T06:13:00.000Z;20.190012;24.8464565;20.0566495
2019-01-15T06:13:30.000Z;20.143345666666665;24.807736666666667;20.04730866666667
2019-01-15T06:14:00.000Z;20.25000466666667;24.830879666666664;20.069861333333336
2019-01-15T06:14:30.000Z;20.410013;24.826429;20.063865999999997
2019-01-15T06:15:00.000Z;20.249994333333333;24.830879666666664;20.077764666666667
2019-01-15T06:15:30.000Z;20.210006333333336;24.867373666666666;20.103967333333333
2019-01-15T06:16:00.000Z;20.176671;24.872714;20.094402666666667
2019-01-15T06:16:30.000Z;20.2699985;24.875829500000002;20.096528499999998
2019-01-15T06:17:00.000Z;20.370009666666665;24.854022333333333;20.100862
2019-01-15T06:17:30.000Z;20.376662666666668;24.84423133333333;20.091743666666666
2019-01-15T06:18:00.000Z;20.159998;24.8825055;20.128507
2019-01-15T06:18:30.000Z;20.276666666666667;24.901197333333332;20.135282333333333
2019-01-15T06:19:00.000Z;20.136662333333334;24.886955666666665;20.141746
2019-01-15T06:19:30.000Z;20.159998;24.861143;20.1347125
2019-01-15T06:20:00.000Z;20.210006;24.891406333333332;20.155584333333334
2019-01-15T06:20:30.000Z;20.270014;24.916329666666666;20.165255666666667
2019-01-15T06:21:00.000Z;20.383336;24.954605333333333;20.182960333333334
2019-01-15T06:21:30.000Z;20.3999885;24.933242;20.173835
2019-01-15T06:22:00.000Z;20.203323;24.863813333333336;20.133231
2019-01-15T06:22:30.000Z;20.163334666666668;24.826429333333333;20.130660333333335
2019-01-15T06:23:00.000Z;20.2199955;24.8464565;20.1496085
2019-01-15T06:23:30.000Z;20.129998999999998;24.821088;20.129662
2019-01-15T06:24:00.000Z;20.189996666666666;24.935022333333333;20.200726
2019-01-15T06:24:30.000Z;20.379998999999998;24.9025325;20.165114000000003
2019-01-15T06:25:00.000Z;20.189986666666666;24.88250533333333;20.158065666666666
2019-01-15T06:25:30.000Z;20.403335;24.925230666666664;20.194584666666668
2019-01-15T06:26:00.000Z;20.396662000000003;24.89674666666666;20.176737666666668
2019-01-15T06:26:30.000Z;20.36001;24.869154;20.1688925
2019-01-15T06:27:00.000Z;20.543339333333332;24.854022333333333;20.169875
2019-01-15T06:27:30.000Z;20.183333666666666;24.87716466666667;20.186525666666668
2019-01-15T06:28:00.000Z;20.409998;24.889181;20.199056499999998
2019-01-15T06:28:30.000Z;20.47000566666667;24.88250533333333;20.202511666666666
2019-01-15T06:29:00.000Z;20.343327;24.882505;20.201084666666663
2019-01-15T06:29:30.000Z;20.543339333333332;24.89674666666666;20.210239
2019-01-15T06:30:00.000Z;20.220011;24.933242;20.250616
2019-01-15T06:30:30.000Z;20.570001333333334;24.930572;20.240488666666668
2019-01-15T06:31:00.000Z;20.36334666666667;24.950154666666666;20.274817000000002
2019-01-15T06:31:30.000Z;20.619989500000003;24.9025325;20.2347435
2019-01-15T06:32:00.000Z;20.390008666666663;24.910098333333334;20.250459666666668
2019-01-15T06:32:30.000Z;20.310012333333333;24.968846666666668;20.29438466666667
2019-01-15T06:33:00.000Z;20.420007499999997;24.990654;20.287807
2019-01-15T06:33:30.000Z;20.356673333333333;24.996440000000003;20.287639666666667
2019-01-15T06:34:00.000Z;20.323338333333336;24.964396333333337;20.264162333333335
2019-01-15T06:34:30.000Z;20.276676666666663;24.97329666666667;20.272638666666666
2019-01-15T06:35:00.000Z;20.2699985;25.010681;20.303689
2019-01-15T06:35:30.000Z;20.203333;24.964396333333337;20.258241
2019-01-15T06:36:00.000Z;20.183333666666666;24.930571333333333;20.250552
2019-01-15T06:36:30.000Z;20.4000035;24.9759675;20.278725
2019-01-15T06:37:00.000Z;20.330011666666667;24.949264;20.262034
2019-01-15T06:37:30.000Z;20.33001133333333;24.98308833333333;20.282751333333334
2019-01-15T06:38:00.000Z;20.36001;24.975967500000003;20.2818465
2019-01-15T06:38:30.000Z;20.369989;24.950154666666666;20.26267466666667
2019-01-15T06:39:00.000Z;20.410007999999998;24.991989333333336;20.299554999999998
2019-01-15T06:39:30.000Z;20.403345;25.010681333333334;20.302810666666666
2019-01-15T06:40:00.000Z;20.390009;25.0320435;20.3313715
2019-01-15T06:40:30.000Z;20.389998666666667;25.019582333333332;20.328271666666666
2019-01-15T06:41:00.000Z;20.583337666666665;24.99643966666667;20.314797333333335
2019-01-15T06:41:30.000Z;20.500009499999997;25.0106815;20.334727
2019-01-15T06:42:00.000Z;20.410007999999998;25.001780333333333;20.324657000000002
2019-01-15T06:42:30.000Z;20.483341666666664;24.978637666666668;20.319475333333333
2019-01-15T06:43:00.000Z;20.299996999999998;24.9546055;20.315982499999997
2019-01-15T06:43:30.000Z;20.51000433333333;24.991989000000004;20.332474333333334
2019-01-15T06:44:00.000Z;20.330001;25.029373333333336;20.361904666666664
2019-01-15T06:44:30.000Z;20.530003333333333;25.029373333333336;20.362123999999998
2019-01-15T06:45:00.000Z;20.430002;25.053406;20.3789285
2019-01-15T06:45:30.000Z;20.536656333333337;25.020472333333334;20.359755333333332
2019-01-15T06:46:00.000Z;20.456669333333334;25.015131666666665;20.370336666666667
2019-01-15T06:46:30.000Z;20.500009499999997;25.0667585;20.4083875
2019-01-15T06:47:00.000Z;20.35000033333333;25.081000333333332;20.409884666666667
2019-01-15T06:47:30.000Z;20.603347333333332;25.040054;20.380088999999998
2019-01-15T06:48:00.000Z;20.5099885;25.017357;20.384603499999997
2019-01-15T06:48:30.000Z;20.596664;25.020472333333334;20.396449666666665
2019-01-15T06:49:00.000Z;20.603337;25.020472333333334;20.397754333333335
2019-01-15T06:49:30.000Z;20.570001666666666;25.029373333333336;20.416933
2019-01-15T06:50:00.000Z;20.579996;24.9973295;20.3840755
2019-01-15T06:50:30.000Z;20.52333;25.098803;20.44938
2019-01-15T06:51:00.000Z;20.403335000000002;25.118384666666667;20.454736
2019-01-15T06:51:30.000Z;20.909998;25.096132;20.4400295
2019-01-15T06:52:00.000Z;20.523329999999998;25.07566033333333;20.44691233333333
2019-01-15T06:52:30.000Z;20.476668333333333;25.057857333333335;20.437681
2019-01-15T06:53:00.000Z;20.540003;25.03872;20.43092
2019-01-15T06:53:30.000Z;20.396672;25.095241666666666;20.456965666666665
2019-01-15T06:54:00.000Z;20.516666666666666;25.109483666666666;20.46046
2019-01-15T06:54:30.000Z;20.490005;25.099692666666666;20.458001
2019-01-15T06:55:00.000Z;20.5199985;25.102808;20.460737
2019-01-15T06:55:30.000Z;20.450006333333334;25.06675866666667;20.447480000000002
2019-01-15T06:56:00.000Z;20.57001166666667;25.039164333333332;20.431948666666667
2019-01-15T06:56:30.000Z;20.659998;25.017357;20.430056
2019-01-15T06:57:00.000Z;20.443343666666664;25.086341;20.47598933333333
2019-01-15T06:57:30.000Z;20.596664;25.090791666666664;20.459994333333338
2019-01-15T06:58:00.000Z;20.550013;25.1228355;20.491543
2019-01-15T06:58:30.000Z;20.623336;25.109483666666666;20.462976
2019-01-15T06:59:00.000Z;20.523330333333334;25.132626333333334;20.489475000000002
2019-01-15T06:59:30.000Z;20.516666999999998;25.151318;20.492219
2019-01-15T07:00:00.000Z;20.590006;25.136187;20.485429
2019-01-15T07:00:30.000Z;20.64333533333333;25.211846999999995;20.542128666666667
2019-01-15T07:01:00.000Z;20.683333666666666;25.19315333333333;20.518711666666665
2019-01-15T07:01:30.000Z;20.780008;25.178911;20.5237315
2019-01-15T07:02:00.000Z;20.676670666666666;25.165559666666667;20.512206333333335
2019-01-15T07:02:30.000Z;20.409997666666666;25.178912666666665;20.513938666666665
2019-01-15T07:03:00.000Z;20.649988;25.1722365;20.513349499999997
2019-01-15T07:03:30.000Z;20.510004;25.105033333333335;20.478879666666668
2019-01-15T07:04:00.000Z;20.543339;25.127285999999998;20.506921
2019-01-15T07:04:30.000Z;20.403335000000002;25.105033333333335;20.480737666666666
2019-01-15T07:05:00.000Z;20.530008;25.102808;20.4802255
2019-01-15T07:05:30.000Z;20.629998999999998;25.072098999999998;20.468667666666665
2019-01-15T07:06:00.000Z;20.356653333333334;25.019582333333332;20.437975666666667
2019-01-15T07:06:30.000Z;20.710001;25.0387195;20.4471
2019-01-15T07:07:00.000Z;20.463342666666666;25.057857333333335;20.454255333333332
2019-01-15T07:07:30.000Z;20.310002;25.066759;20.454788333333333
2019-01-15T07:08:00.000Z;20.580011499999998;25.0600825;20.4446855
2019-01-15T07:08:30.000Z;20.483321666666665;25.048066000000002;20.445778333333333
2019-01-15T07:09:00.000Z;20.596673666666664;25.07655;20.464681333333335
2019-01-15T07:09:30.000Z;20.543329333333332;25.085451333333335;20.468916
2019-01-15T07:10:00.000Z;20.570002000000002;25.0814455;20.4713735
2019-01-15T07:10:30.000Z;20.483321333333333;25.080111;20.470955333333333
2019-01-15T07:11:00.000Z;20.676670666666666;25.057857333333335;20.463735333333332
2019-01-15T07:11:30.000Z;20.470011;25.0600825;20.4517195
2019-01-15T07:12:00.000Z;20.53000333333333;25.09524233333333;20.47051666666667
2019-01-15T07:12:30.000Z;20.463342666666666;25.099692666666666;20.474705666666665
2019-01-15T07:13:00.000Z;20.450006;25.0600825;20.4556435
2019-01-15T07:13:30.000Z;20.623346333333334;25.090791666666664;20.475815
2019-01-15T07:14:00.000Z;20.343337000000002;25.081000666666668;20.47617633333333
2019-01-15T07:14:30.000Z;20.423333999999997;25.038275;20.446450666666667
2019-01-15T07:15:00.000Z;20.4399965;25.017357;20.449806000000002
2019-01-15T07:15:30.000Z;20.729995000000002;24.968846666666668;20.41450766666667
2019-01-15T07:16:00.000Z;20.716669;24.974187;20.433136666666666
2019-01-15T07:16:30.000Z;20.450006;25.0040055;20.441631
2019-01-15T07:17:00.000Z;20.436670333333332;24.99732966666667;20.435618
2019-01-15T07:17:30.000Z;20.383335666666667;24.98308833333333;20.434136
2019-01-15T07:18:00.000Z;20.523329999999998;24.935022333333336;20.395613
2019-01-15T07:18:30.000Z;20.6100105;24.933242;20.409406
2019-01-15T07:19:00.000Z;20.356663333333334;24.99732966666667;20.451469
2019-01-15T07:19:30.000Z;20.276676666666663;25.006230666666667;20.433126
2019-01-15T07:20:00.000Z;20.4099975;24.990654;20.423516
2019-01-15T07:20:30.000Z;20.456669333333334;24.997329666666662;20.422896333333334
2019-01-15T07:21:00.000Z;20.316665;24.99732966666667;20.41299433333333
2019-01-15T07:21:30.000Z;20.429987;25.0106815;20.407107500000002
2019-01-15T07:22:00.000Z;20.496668;25.015131666666665;20.414184666666667
2019-01-15T07:22:30.000Z;20.516677333333334;24.973297333333335;20.386621
2019-01-15T07:23:00.000Z;20.343337333333334;24.988428666666664;20.391113333333333
2019-01-15T07:23:30.000Z;20.2699985;24.9546055;20.371881000000002
2019-01-15T07:24:00.000Z;20.176670666666666;24.964396000000004;20.370293
2019-01-15T07:24:30.000Z;20.25666766666667;24.929681;20.35264066666667
2019-01-15T07:25:00.000Z;20.210001;24.909208;20.327045
2019-01-15T07:25:30.000Z;20.33667433333333;24.92523;20.338116999999997
2019-01-15T07:26:00.000Z;20.276676666666663;24.91989;20.337633333333333
2019-01-15T07:26:30.000Z;20.310007;24.9479295;20.336196
2019-01-15T07:27:00.000Z;20.20332266666667;24.925230666666664;20.310460000000003
2019-01-15T07:27:30.000Z;20.229995;24.891406333333332;20.300977333333332
2019-01-15T07:28:00.000Z;20.216669;24.826429333333333;20.271134
2019-01-15T07:28:30.000Z;20.040003;24.8117415;20.246409
2019-01-15T07:29:00.000Z;20.403345333333334;24.830879999999997;20.256209666666667
2019-01-15T07:29:30.000Z;20.296675999999998;24.803286;20.223896333333332
2019-01-15T07:30:00.000Z;20.210001;24.735638;20.1849235
2019-01-15T07:30:30.000Z;20.090000666666665;24.718726;20.190153999999996
2019-01-15T07:31:00.000Z;20.189986666666666;24.72406666666667;20.192066
2019-01-15T07:31:30.000Z;20.190012;24.7703515;20.2178135
2019-01-15T07:32:00.000Z;20.103347;24.765901;20.181475333333335
2019-01-15T07:32:30.000Z;20.183333666666666;24.747208999999998;20.160049666666666
2019-01-15T07:33:00.000Z;20.083337666666665;24.72406666666667;20.157574666666665
2019-01-15T07:33:30.000Z;19.9700105;24.692912;20.143314500000002
2019-01-15T07:34:00.000Z;20.083327666666666;24.696473333333333;20.133951666666665
2019-01-15T07:34:30.000Z;20.030003333333333;24.695582333333334;20.123315333333334
2019-01-15T07:35:00.000Z;20.1899965;24.714275;20.141163499999998
2019-01-15T07:35:30.000Z;20.010004;24.714275333333333;20.126713333333335
2019-01-15T07:36:00.000Z;19.910008;24.658197333333334;20.09946233333333
2019-01-15T07:36:30.000Z;20.11001;24.5954455;20.065702
2019-01-15T07:37:00.000Z;20.07001166666667;24.626154333333336;20.092565333333336
2019-01-15T07:37:30.000Z;19.949996333333335;24.682231;20.124846
2019-01-15T07:38:00.000Z;20.05000233333333;24.69202266666667;20.100544666666668
2019-01-15T07:38:30.000Z;20.140009;24.6862365;20.100388000000002
2019-01-15T07:39:00.000Z;19.983341666666664;24.649296333333336;20.076539
2019-01-15T07:39:30.000Z;19.976668666666665;24.653746666666667;20.073998666666668
2019-01-15T07:40:00.000Z;19.9699955;24.636835;20.045331
2019-01-15T07:40:30.000Z;19.976679;24.615472999999998;20.051999666666664
2019-01-15T07:41:00.000Z;19.970005666666665;24.606571666666667;20.040578666666665
2019-01-15T07:41:30.000Z;20.010004;24.616808;20.049926499999998
2019-01-15T07:42:00.000Z;20.090010666666668;24.626154333333336;20.042997666666665
2019-01-15T07:42:30.000Z;20.070001333333334;24.593220000000002;20.025180333333335
2019-01-15T07:43:00.000Z;19.983341666666664;24.55138433333333;20.01586633333333
2019-01-15T07:43:30.000Z;19.990000000000002;24.546043;19.998303
2019-01-15T07:44:00.000Z;19.963342666666666;24.54159266666667;19.99904
2019-01-15T07:44:30.000Z;20.016666999999998;24.517560333333336;19.973326
2019-01-15T07:45:00.000Z;19.879998999999998;24.496643;19.964536
2019-01-15T07:45:30.000Z;20.003340999999995;24.546933999999997;19.99672633333333
2019-01-15T07:46:00.000Z;20.003341;24.514;19.975189999999998
2019-01-15T07:46:30.000Z;20.11001;24.532692;19.9901155
2019-01-15T07:47:00.000Z;20.18999666666667;24.56028533333333;19.998786
2019-01-15T07:47:30.000Z;19.889998666666667;24.536252333333334;19.980661
2019-01-15T07:48:00.000Z;20.116663;24.54159266666667;19.986256333333333
2019-01-15T07:48:30.000Z;20.040003;24.575418;20.006031
2019-01-15T07:49:00.000Z;20.023330333333334;24.522011000000003;19.966029666666667
2019-01-15T07:49:30.000Z;19.86333666666667;24.532692;19.992932
2019-01-15T07:50:00.000Z;19.9899995;24.5260165;19.983665000000002
2019-01-15T07:50:30.000Z;20.06332833333333;24.532692;19.984372666666665
2019-01-15T07:51:00.000Z;20.003331;24.50865966666667;19.973818666666663
2019-01-15T07:51:30.000Z;19.9899995;24.5393675;19.9892525
2019-01-15T07:52:00.000Z;20.156661333333332;24.472165333333333;19.949913000000002
2019-01-15T07:52:30.000Z;19.796666;24.452582666666668;19.943635333333333
2019-01-15T07:53:00.000Z;20.009994000000003;24.494417666666667;19.955077
2019-01-15T07:53:30.000Z;19.85;24.447243;19.9214995
2019-01-15T07:54:00.000Z;20.010004;24.462374333333333;19.928442666666665
2019-01-15T07:54:30.000Z;19.963332666666663;24.407187000000004;19.894571
2019-01-15T07:55:00.000Z;19.9500065;24.384489000000002;19.885809000000002
2019-01-15T07:55:30.000Z;19.916660666666665;24.443680666666666;19.931569666666665
2019-01-15T07:56:00.000Z;19.990005;24.43834133333333;19.909977666666666
2019-01-15T07:56:30.000Z;19.920007499999997;24.420538;19.901531
2019-01-15T07:57:00.000Z;19.98333166666667;24.415198333333336;19.897235
2019-01-15T07:57:30.000Z;19.843337666666667;24.41608766666667;19.91343733333333
2019-01-15T07:58:00.000Z;19.723342333333335;24.387604666666665;19.870456666666666
2019-01-15T07:58:30.000Z;19.899988;24.364461499999997;19.866443500000003
2019-01-15T07:59:00.000Z;19.869989;24.364462;19.87012
2019-01-15T07:59:30.000Z;19.856663333333334;24.410747;19.892175666666667
2019-01-15T08:00:00.000Z;19.690012;24.399176;19.871640499999998
2019-01-15T08:00:30.000Z;19.843337333333334;24.38226366666667;19.861187666666666
2019-01-15T08:01:00.000Z;19.843337333333334;24.363572;19.85695033333333
2019-01-15T08:01:30.000Z;19.740000000000002;24.328412999999998;19.828689500000003
2019-01-15T08:02:00.000Z;19.730005333333335;24.317286;19.836704666666666
2019-01-15T08:02:30.000Z;19.843337333333334;24.341318666666666;19.83436
2019-01-15T08:03:00.000Z;19.950006333333334;24.387604666666665;19.854130666666666
2019-01-15T08:03:30.000Z;19.8800145;24.3858245;19.846239
2019-01-15T08:04:00.000Z;19.75666766666667;24.345769666666666;19.807970333333333
2019-01-15T08:04:30.000Z;19.78334;24.326187333333333;19.823190666666665
2019-01-15T08:05:00.000Z;19.980005;24.321737;19.8039335
