1.650394e+003	1.650394e+003	1.650394e+003	
7.012552e+002	7.012552e+002	7.012552e+002	
6.979788e+002	6.979788e+002	6.979788e+002	
7.072814e+002	7.072814e+002	7.072814e+002	
7.065043e+002	7.065043e+002	7.065043e+002	
7.054872e+002	7.054872e+002	7.054872e+002	
7.054732e+002	7.054732e+002	7.054732e+002	
7.074822e+002	7.074822e+002	7.074822e+002	
7.120117e+002	7.120117e+002	7.120117e+002	
7.086446e+002	7.086446e+002	7.086446e+002	
7.061913e+002	7.061913e+002	7.061913e+002	
7.148190e+002	7.148190e+002	7.148190e+002	
7.062217e+002	7.062217e+002	7.062217e+002	
7.069756e+002	7.069756e+002	7.069756e+002	
7.122504e+002	7.122504e+002	7.122504e+002	
7.087548e+002	7.087548e+002	7.087548e+002	
3.162974e+002	2.658814e+002	2.580176e+002	
3.398425e+002	2.909194e+002	2.832885e+002	
3.761141e+002	3.348969e+002	3.284679e+002	
3.788772e+002	3.126513e+002	3.023214e+002	
3.948096e+002	3.280326e+002	3.176167e+002	
4.218152e+002	3.676695e+002	3.592240e+002	
4.352074e+002	3.571514e+002	3.449763e+002	
4.429651e+002	3.664969e+002	3.545695e+002	
4.627926e+002	4.000390e+002	3.902509e+002	
5.093243e+002	4.295491e+002	4.171061e+002	
5.155894e+002	4.377988e+002	4.256651e+002	
5.217540e+002	4.582565e+002	4.483522e+002	
5.972075e+002	5.299633e+002	5.194749e+002	
5.995621e+002	5.334786e+002	5.231711e+002	
5.913676e+002	5.396840e+002	5.316226e+002	
2.507861e+002	1.902973e+002	1.812437e+002	
3.323633e+002	2.506136e+002	2.382846e+002	
4.321813e+002	3.333871e+002	3.185108e+002	
5.807263e+002	4.774796e+002	4.618910e+002	
7.226329e+002	6.312355e+002	6.174178e+002	
2.315739e+002	1.695238e+002	1.601513e+002	
3.099296e+002	2.260064e+002	2.133759e+002	
4.197460e+002	3.195143e+002	3.043991e+002	
5.583484e+002	4.497231e+002	4.333320e+002	
7.292303e+002	6.347513e+002	6.204854e+002	
2.665450e+002	2.071346e+002	1.981923e+002	
3.574910e+002	2.798018e+002	2.681017e+002	
4.443762e+002	3.501666e+002	3.359634e+002	
5.785838e+002	4.808879e+002	4.661365e+002	
7.226627e+002	6.343364e+002	6.210133e+002	
5.875501e+002	5.105010e+002	4.986748e+002	
5.821707e+002	5.126341e+002	5.018903e+002	
5.786226e+002	5.252170e+002	5.169514e+002	
4.924496e+002	4.055245e+002	3.922065e+002	
4.977500e+002	4.194049e+002	4.072657e+002	
5.116408e+002	4.486838e+002	4.389212e+002	
4.184821e+002	3.376114e+002	3.251914e+002	
4.336563e+002	3.576013e+002	3.458677e+002	
4.595712e+002	3.997954e+002	3.905450e+002	
3.598411e+002	2.920617e+002	2.816926e+002	
3.768524e+002	3.132150e+002	3.033670e+002	
4.112622e+002	3.608430e+002	3.530438e+002	
3.031395e+002	2.503257e+002	2.422262e+002	
3.339933e+002	2.862397e+002	2.788667e+002	
3.809319e+002	3.427655e+002	3.368609e+002	
1.650907e+003	1.650907e+003	1.650907e+003	
1.657451e+003	1.657451e+003	1.657451e+003	
1.661575e+003	1.661575e+003	1.661575e+003	
1.645911e+003	1.645911e+003	1.645911e+003	
1.652597e+003	1.652597e+003	1.652597e+003	
1.649159e+003	1.649159e+003	1.649159e+003	
1.654549e+003	1.654549e+003	1.654549e+003	
1.651947e+003	1.651947e+003	1.651947e+003	
1.655096e+003	1.655096e+003	1.655096e+003	
7.223932e+002	6.523470e+002	6.416993e+002	
7.290282e+002	6.433880e+002	6.304308e+002	
7.399913e+002	6.587631e+002	6.464729e+002	
5.810070e+002	5.012491e+002	4.891363e+002	
5.595076e+002	4.638962e+002	4.494542e+002	
5.789510e+002	4.877777e+002	4.739941e+002	
4.898912e+002	4.152121e+002	4.039061e+002	
4.300711e+002	3.397505e+002	3.261115e+002	
4.553426e+002	3.679796e+002	3.548042e+002	
4.253848e+002	3.643949e+002	3.551324e+002	
3.481117e+002	2.735020e+002	2.622350e+002	
3.767984e+002	3.041741e+002	2.932386e+002	
3.687756e+002	3.222920e+002	3.152214e+002	
2.852316e+002	2.290837e+002	2.205900e+002	
3.059408e+002	2.508440e+002	2.425489e+002	
3.507664e+002	3.029119e+002	2.957734e+002	
3.051530e+002	2.471169e+002	2.384333e+002	
3.054644e+002	2.503727e+002	2.421100e+002	
4.043271e+002	3.402499e+002	3.306870e+002	
3.695297e+002	2.919633e+002	2.803712e+002	
3.670131e+002	2.925917e+002	2.814361e+002	
4.620425e+002	3.887616e+002	3.777891e+002	
4.325973e+002	3.444361e+002	3.312421e+002	
4.393418e+002	3.556628e+002	3.431117e+002	
5.222573e+002	4.488191e+002	4.378223e+002	
5.087281e+002	4.191536e+002	4.056954e+002	
5.172335e+002	4.298186e+002	4.166312e+002	
5.991680e+002	5.368303e+002	5.274474e+002	
6.065028e+002	5.297070e+002	5.181018e+002	
5.999235e+002	5.260510e+002	5.148736e+002	
6.837352e+002	6.837352e+002	6.837352e+002	
6.768207e+002	6.768207e+002	6.768207e+002	
6.703868e+002	6.703868e+002	6.703868e+002	
6.797812e+002	6.797812e+002	6.797812e+002	
6.812488e+002	6.812488e+002	6.812488e+002	
6.749645e+002	6.749645e+002	6.749645e+002	
6.754142e+002	6.754142e+002	6.754142e+002	
6.717722e+002	6.717722e+002	6.717722e+002	
6.722711e+002	6.722711e+002	6.722711e+002	
6.739582e+002	6.739582e+002	6.739582e+002	
6.793029e+002	6.793029e+002	6.793029e+002	
6.838146e+002	6.838146e+002	6.838146e+002	
6.887189e+002	6.887189e+002	6.887189e+002	
6.821747e+002	6.821747e+002	6.821747e+002	
6.791212e+002	6.791212e+002	6.791212e+002	
5.591972e+002	5.591972e+002	5.591972e+002	
5.632925e+002	5.632925e+002	5.632925e+002	
5.599913e+002	5.599913e+002	5.599913e+002	
5.617734e+002	5.617734e+002	5.617734e+002	
5.575580e+002	5.575580e+002	5.575580e+002	
5.617743e+002	5.617743e+002	5.617743e+002	
5.567163e+002	5.567163e+002	5.567163e+002	
5.684421e+002	5.684421e+002	5.684421e+002	
5.668734e+002	5.668734e+002	5.668734e+002	
5.682875e+002	5.682875e+002	5.682875e+002	
5.552271e+002	5.552271e+002	5.552271e+002	
5.612010e+002	5.612010e+002	5.612010e+002	
5.581192e+002	5.581192e+002	5.581192e+002	
5.592042e+002	5.592042e+002	5.592042e+002	
5.590483e+002	5.590483e+002	5.590483e+002	
1.653394e+003	1.653394e+003	1.653394e+003	
1.652429e+003	1.652429e+003	1.652429e+003	
1.656307e+003	1.656307e+003	1.656307e+003	
1.659220e+003	1.659220e+003	1.659220e+003	
1.653260e+003	1.653260e+003	1.653260e+003	
1.653168e+003	1.653168e+003	1.653168e+003	
1.652002e+003	1.652002e+003	1.652002e+003	
1.645019e+003	1.645019e+003	1.645019e+003	
1.643694e+003	1.643694e+003	1.643694e+003	
7.034934e+002	7.034934e+002	7.034934e+002	
7.048489e+002	7.048489e+002	7.048489e+002	
7.058939e+002	7.058939e+002	7.058939e+002	
7.048350e+002	7.048350e+002	7.048350e+002	
7.030699e+002	7.030699e+002	7.030699e+002	
7.082176e+002	7.082176e+002	7.082176e+002	
7.082031e+002	7.082031e+002	7.082031e+002	
7.098891e+002	7.098891e+002	7.098891e+002	
7.046469e+002	7.046469e+002	7.046469e+002	
7.048611e+002	7.048611e+002	7.048611e+002	
7.032312e+002	7.032312e+002	7.032312e+002	
7.038674e+002	7.038674e+002	7.038674e+002	
7.094022e+002	7.094022e+002	7.094022e+002	
6.997267e+002	6.997267e+002	6.997267e+002	
7.034761e+002	7.034761e+002	7.034761e+002	
3.005931e+002	2.440671e+002	2.355470e+002	
3.419609e+002	2.899677e+002	2.821591e+002	
3.686417e+002	3.257705e+002	3.193008e+002	
3.626960e+002	2.886963e+002	2.774828e+002	
3.933547e+002	3.252486e+002	3.149566e+002	
4.214663e+002	3.653383e+002	3.568616e+002	
4.306557e+002	3.452265e+002	3.322841e+002	
4.462426e+002	3.661070e+002	3.539997e+002	
4.644709e+002	4.012670e+002	3.917178e+002	
5.146676e+002	4.274609e+002	4.142179e+002	
5.141277e+002	4.335431e+002	4.213196e+002	
5.233260e+002	4.585630e+002	4.487477e+002	
6.035162e+002	5.283553e+002	5.169253e+002	
5.967623e+002	5.273228e+002	5.167992e+002	
5.828396e+002	5.287595e+002	5.205438e+002	
2.484208e+002	1.854160e+002	1.759960e+002	
2.290485e+002	1.653291e+002	1.558122e+002	
2.646985e+002	2.043004e+002	1.952864e+002	
3.320546e+002	2.511851e+002	2.390876e+002	
3.071552e+002	2.221943e+002	2.094813e+002	
3.502181e+002	2.707469e+002	2.588336e+002	
4.312073e+002	3.324999e+002	3.176963e+002	
4.226999e+002	3.221150e+002	3.070186e+002	
4.558611e+002	3.627374e+002	3.487912e+002	
5.769049e+002	4.731944e+002	4.575583e+002	
5.579579e+002	4.492986e+002	4.329207e+002	
5.847305e+002	4.858122e+002	4.709585e+002	
7.240541e+002	6.322090e+002	6.183657e+002	
7.259124e+002	6.314318e+002	6.171796e+002	
7.334667e+002	6.477467e+002	6.348153e+002	
5.856216e+002	5.124756e+002	5.012308e+002	
5.864078e+002	5.168923e+002	5.061227e+002	
5.841066e+002	5.300125e+002	5.216482e+002	
4.954816e+002	4.148264e+002	4.023909e+002	
5.045622e+002	4.252950e+002	4.130341e+002	
5.132015e+002	4.506820e+002	4.410249e+002	
4.213863e+002	3.455532e+002	3.338617e+002	
4.323961e+002	3.571227e+002	3.454809e+002	
4.578190e+002	3.970121e+002	3.875877e+002	
3.770430e+002	3.128748e+002	3.029987e+002	
3.836530e+002	3.203632e+002	3.105964e+002	
4.168813e+002	3.651545e+002	3.571456e+002	
3.276140e+002	2.788673e+002	2.713822e+002	
3.414248e+002	2.934998e+002	2.861034e+002	
3.828067e+002	3.448701e+002	3.389964e+002	
1.645258e+003	1.645258e+003	1.645258e+003	
1.648654e+003	1.648654e+003	1.648654e+003	
1.651236e+003	1.651236e+003	1.651236e+003	
1.656342e+003	1.656342e+003	1.656342e+003	
1.651231e+003	1.651231e+003	1.651231e+003	
1.663091e+003	1.663091e+003	1.663091e+003	
1.655675e+003	1.655675e+003	1.655675e+003	
1.660772e+003	1.660772e+003	1.660772e+003	
1.654922e+003	1.654922e+003	1.654922e+003	
7.060274e+002	7.060274e+002	7.060274e+002	
7.074382e+002	7.074382e+002	7.074382e+002	
7.044631e+002	7.044631e+002	7.044631e+002	
7.086403e+002	7.086403e+002	7.086403e+002	
7.020507e+002	7.020507e+002	7.020507e+002	
7.043325e+002	7.043325e+002	7.043325e+002	
7.065583e+002	7.065583e+002	7.065583e+002	
6.960828e+002	6.960828e+002	6.960828e+002	
7.020844e+002	7.020844e+002	7.020844e+002	
7.050173e+002	7.050173e+002	7.050173e+002	
6.973028e+002	6.973028e+002	6.973028e+002	
7.045022e+002	7.045022e+002	7.045022e+002	
7.013512e+002	7.013512e+002	7.013512e+002	
7.084014e+002	7.084014e+002	7.084014e+002	
7.046827e+002	7.046827e+002	7.046827e+002	
3.033710e+002	2.441497e+002	2.352101e+002	
3.394376e+002	2.855081e+002	2.773807e+002	
3.759700e+002	3.321362e+002	3.255223e+002	
3.603275e+002	2.832203e+002	2.715704e+002	
3.905534e+002	3.193051e+002	3.085441e+002	
4.253975e+002	3.684995e+002	3.599238e+002	
4.301219e+002	3.426678e+002	3.294494e+002	
4.405702e+002	3.574496e+002	3.449047e+002	
4.691974e+002	4.042346e+002	3.944542e+002	
5.170798e+002	4.282216e+002	4.147805e+002	
5.155549e+002	4.335060e+002	4.210737e+002	
5.259074e+002	4.603060e+002	4.503717e+002	
6.027156e+002	5.263448e+002	5.147556e+002	
5.946965e+002	5.255742e+002	5.150920e+002	
5.886765e+002	5.352180e+002	5.271033e+002	
3.735459e+002	3.235271e+002	3.160110e+002	
2.902162e+002	2.298662e+002	2.208429e+002	
3.006439e+002	2.404070e+002	2.314303e+002	
4.285773e+002	3.610937e+002	3.509542e+002	
3.585743e+002	2.766828e+002	2.644637e+002	
3.870107e+002	3.099680e+002	2.984802e+002	
4.930014e+002	4.131512e+002	4.011678e+002	
4.478322e+002	3.512199e+002	3.367707e+002	
4.828012e+002	3.917259e+002	3.781234e+002	
5.992750e+002	5.162071e+002	5.036895e+002	
5.790344e+002	4.796943e+002	4.647560e+002	
5.950635e+002	4.995005e+002	4.851254e+002	
7.133076e+002	6.421436e+002	6.313841e+002	
7.256693e+002	6.406881e+002	6.278724e+002	
7.256566e+002	6.430247e+002	6.305769e+002	
5.569724e+002	5.569724e+002	5.569724e+002	
5.545046e+002	5.545046e+002	5.545046e+002	
5.581728e+002	5.581728e+002	5.581728e+002	
5.628226e+002	5.628226e+002	5.628226e+002	
5.615792e+002	5.615792e+002	5.615792e+002	
5.668632e+002	5.668632e+002	5.668632e+002	
5.606949e+002	5.606949e+002	5.606949e+002	
5.560319e+002	5.560319e+002	5.560319e+002	
5.635970e+002	5.635970e+002	5.635970e+002	
5.672997e+002	5.672997e+002	5.672997e+002	
5.560504e+002	5.560504e+002	5.560504e+002	
5.647714e+002	5.647714e+002	5.647714e+002	
5.576898e+002	5.576898e+002	5.576898e+002	
5.576237e+002	5.576237e+002	5.576237e+002	
5.617490e+002	5.617490e+002	5.617490e+002	
1.654085e+003	1.654085e+003	1.654085e+003	
1.652095e+003	1.652095e+003	1.652095e+003	
1.656397e+003	1.656397e+003	1.656397e+003	
1.651912e+003	1.651912e+003	1.651912e+003	
1.657854e+003	1.657854e+003	1.657854e+003	
1.651047e+003	1.651047e+003	1.651047e+003	
1.650580e+003	1.650580e+003	1.650580e+003	
1.647203e+003	1.647203e+003	1.647203e+003	
1.640339e+003	1.640339e+003	1.640339e+003	
7.045740e+002	7.045740e+002	7.045740e+002	
7.069233e+002	7.069233e+002	7.069233e+002	
7.048703e+002	7.048703e+002	7.048703e+002	
7.049119e+002	7.049119e+002	7.049119e+002	
7.033463e+002	7.033463e+002	7.033463e+002	
7.074996e+002	7.074996e+002	7.074996e+002	
7.006099e+002	7.006099e+002	7.006099e+002	
7.028026e+002	7.028026e+002	7.028026e+002	
7.064304e+002	7.064304e+002	7.064304e+002	
6.971324e+002	6.971324e+002	6.971324e+002	
7.062480e+002	7.062480e+002	7.062480e+002	
7.073423e+002	7.073423e+002	7.073423e+002	
7.054784e+002	7.054784e+002	7.054784e+002	
7.010814e+002	7.010814e+002	7.010814e+002	
7.031933e+002	7.031933e+002	7.031933e+002	
5.655762e+002	5.655762e+002	5.655762e+002	
5.619614e+002	5.619614e+002	5.619614e+002	
5.638657e+002	5.638657e+002	5.638657e+002	
5.624708e+002	5.624708e+002	5.624708e+002	
5.600569e+002	5.600569e+002	5.600569e+002	
5.655108e+002	5.655108e+002	5.655108e+002	
5.604744e+002	5.604744e+002	5.604744e+002	
5.598608e+002	5.598608e+002	5.598608e+002	
5.611211e+002	5.611211e+002	5.611211e+002	
5.563953e+002	5.563953e+002	5.563953e+002	
5.592026e+002	5.592026e+002	5.592026e+002	
5.566091e+002	5.566091e+002	5.566091e+002	
5.664807e+002	5.664807e+002	5.664807e+002	
5.626321e+002	5.626321e+002	5.626321e+002	
5.600528e+002	5.600528e+002	5.600528e+002	
3.643608e+002	3.159065e+002	3.084737e+002	
4.205605e+002	3.546463e+002	3.444863e+002	
4.956072e+002	4.196568e+002	4.079295e+002	
5.940723e+002	5.146835e+002	5.023907e+002	
7.135562e+002	6.447992e+002	6.341580e+002	
2.927224e+002	2.342320e+002	2.252538e+002	
3.483477e+002	2.699962e+002	2.579321e+002	
4.470684e+002	3.553802e+002	3.412560e+002	
5.730350e+002	4.764581e+002	4.615659e+002	
7.194260e+002	6.366284e+002	6.238580e+002	
3.187947e+002	2.618456e+002	2.531418e+002	
3.747781e+002	2.987952e+002	2.871844e+002	
4.745557e+002	3.856606e+002	3.720815e+002	
5.877238e+002	4.941379e+002	4.797825e+002	
7.184899e+002	6.364650e+002	6.238986e+002	
5.928591e+002	5.110362e+002	4.989244e+002	
5.866036e+002	5.140920e+002	5.032628e+002	
5.820281e+002	5.246526e+002	5.160770e+002	
4.965287e+002	4.045446e+002	3.908266e+002	
5.003890e+002	4.160802e+002	4.035454e+002	
5.154999e+002	4.490262e+002	4.391548e+002	
4.233092e+002	3.351963e+002	3.220909e+002	
4.350009e+002	3.522167e+002	3.399071e+002	
4.604684e+002	3.957962e+002	3.861694e+002	
3.603988e+002	2.857148e+002	2.745705e+002	
3.785833e+002	3.091064e+002	2.987541e+002	
4.169121e+002	3.611779e+002	3.528974e+002	
3.068820e+002	2.496096e+002	2.410788e+002	
3.352082e+002	2.839547e+002	2.762985e+002	
3.791502e+002	3.371071e+002	3.308640e+002	
1.647917e+003	1.647917e+003	1.647917e+003	
1.642002e+003	1.642002e+003	1.642002e+003	
1.649612e+003	1.649612e+003	1.649612e+003	
1.647779e+003	1.647779e+003	1.647779e+003	
1.659790e+003	1.659790e+003	1.659790e+003	
1.655297e+003	1.655297e+003	1.655297e+003	
1.655183e+003	1.655183e+003	1.655183e+003	
1.651428e+003	1.651428e+003	1.651428e+003	
1.653244e+003	1.653244e+003	1.653244e+003	
7.306887e+002	6.515757e+002	6.396347e+002	
7.298859e+002	6.519200e+002	6.400942e+002	
7.135690e+002	6.496122e+002	6.399022e+002	
5.668624e+002	4.786444e+002	4.653247e+002	
5.596638e+002	4.705350e+002	4.570246e+002	
6.013124e+002	5.304321e+002	5.196760e+002	
4.646183e+002	3.831094e+002	3.707981e+002	
4.529064e+002	3.714770e+002	3.591701e+002	
5.241589e+002	4.571494e+002	4.469873e+002	
3.779337e+002	3.105038e+002	3.003605e+002	
3.834197e+002	3.168077e+002	3.067332e+002	
4.604228e+002	4.056727e+002	3.973653e+002	
3.265960e+002	2.775875e+002	2.702065e+002	
3.330974e+002	2.842336e+002	2.768423e+002	
4.226801e+002	3.824684e+002	3.763601e+002	
5.647991e+002	5.647991e+002	5.647991e+002	
5.629992e+002	5.629992e+002	5.629992e+002	
5.633239e+002	5.633239e+002	5.633239e+002	
5.599869e+002	5.599869e+002	5.599869e+002	
5.632016e+002	5.632016e+002	5.632016e+002	
5.566869e+002	5.566869e+002	5.566869e+002	
5.651354e+002	5.651354e+002	5.651354e+002	
5.663150e+002	5.663150e+002	5.663150e+002	
5.623125e+002	5.623125e+002	5.623125e+002	
5.561699e+002	5.561699e+002	5.561699e+002	
5.586308e+002	5.586308e+002	5.586308e+002	
5.613038e+002	5.613038e+002	5.613038e+002	
5.604785e+002	5.604785e+002	5.604785e+002	
5.612738e+002	5.612738e+002	5.612738e+002	
5.554789e+002	5.554789e+002	5.554789e+002	
3.670641e+002	3.209998e+002	3.139052e+002	
4.197091e+002	3.563311e+002	3.465209e+002	
4.888734e+002	4.137870e+002	4.021873e+002	
5.898290e+002	5.111172e+002	4.989324e+002	
7.123990e+002	6.434464e+002	6.327773e+002	
2.795975e+002	2.233956e+002	2.147507e+002	
3.447708e+002	2.693348e+002	2.577341e+002	
4.398316e+002	3.502737e+002	3.364558e+002	
5.701340e+002	4.754605e+002	4.608189e+002	
7.213582e+002	6.392350e+002	6.265370e+002	
3.141466e+002	2.615252e+002	2.534984e+002	
3.901800e+002	3.183757e+002	3.073799e+002	
4.644594e+002	3.782264e+002	3.650064e+002	
5.933845e+002	5.047211e+002	4.911103e+002	
7.179885e+002	6.392030e+002	6.270894e+002	
5.967742e+002	5.113208e+002	4.985709e+002	
6.011089e+002	5.135513e+002	5.004608e+002	
5.982520e+002	5.186213e+002	5.067188e+002	
4.886379e+002	3.940811e+002	3.799612e+002	
4.834299e+002	3.850888e+002	3.703959e+002	
4.961397e+002	4.073239e+002	3.940491e+002	
3.862442e+002	2.962646e+002	2.828611e+002	
3.757150e+002	2.828327e+002	2.689916e+002	
3.929506e+002	3.072717e+002	2.945036e+002	
3.050906e+002	2.310184e+002	2.200257e+002	
3.063297e+002	2.308871e+002	2.196298e+002	
3.133596e+002	2.411093e+002	2.303790e+002	
2.431331e+002	1.863509e+002	1.778856e+002	
2.425866e+002	1.843768e+002	1.757190e+002	
2.564157e+002	2.010309e+002	1.928150e+002	
1.642567e+003	1.642567e+003	1.642567e+003	
1.651739e+003	1.651739e+003	1.651739e+003	
1.651853e+003	1.651853e+003	1.651853e+003	
1.658238e+003	1.658238e+003	1.658238e+003	
1.652604e+003	1.652604e+003	1.652604e+003	
1.651142e+003	1.651142e+003	1.651142e+003	
1.651373e+003	1.651373e+003	1.651373e+003	
1.647771e+003	1.647771e+003	1.647771e+003	
1.651942e+003	1.651942e+003	1.651942e+003	
7.348400e+002	6.518668e+002	6.393544e+002	
7.233704e+002	6.458991e+002	6.341957e+002	
7.201202e+002	6.597293e+002	6.505918e+002	
5.627559e+002	4.685268e+002	4.543277e+002	
5.560074e+002	4.676619e+002	4.543047e+002	
5.981733e+002	5.280740e+002	5.174495e+002	
4.488232e+002	3.618396e+002	3.487607e+002	
4.368064e+002	3.552357e+002	3.429314e+002	
5.153842e+002	4.498755e+002	4.399781e+002	
3.553648e+002	2.827566e+002	2.718560e+002	
3.797241e+002	3.135201e+002	3.035330e+002	
4.587471e+002	4.047821e+002	3.965917e+002	
2.871985e+002	2.338560e+002	2.258397e+002	
3.249497e+002	2.759616e+002	2.685904e+002	
4.217522e+002	3.825954e+002	3.766676e+002	
5.572171e+002	5.572171e+002	5.572171e+002	
5.641273e+002	5.641273e+002	5.641273e+002	
5.610200e+002	5.610200e+002	5.610200e+002	
5.637000e+002	5.637000e+002	5.637000e+002	
5.638287e+002	5.638287e+002	5.638287e+002	
5.509564e+002	5.509564e+002	5.509564e+002	
5.626193e+002	5.626193e+002	5.626193e+002	
5.566373e+002	5.566373e+002	5.566373e+002	
5.645181e+002	5.645181e+002	5.645181e+002	
5.645725e+002	5.645725e+002	5.645725e+002	
5.609908e+002	5.609908e+002	5.609908e+002	
5.609349e+002	5.609349e+002	5.609349e+002	
5.566973e+002	5.566973e+002	5.566973e+002	
5.615411e+002	5.615411e+002	5.615411e+002	
5.625979e+002	5.625979e+002	5.625979e+002	
3.627543e+002	3.146801e+002	3.072721e+002	
4.195547e+002	3.546670e+002	3.446382e+002	
4.920008e+002	4.162917e+002	4.045912e+002	
5.847928e+002	5.041647e+002	4.916883e+002	
7.167086e+002	6.472241e+002	6.364795e+002	
3.154346e+002	2.623947e+002	2.542264e+002	
3.712989e+002	2.991950e+002	2.880919e+002	
4.443618e+002	3.575596e+002	3.441825e+002	
5.733950e+002	4.814652e+002	4.672654e+002	
7.149448e+002	6.359074e+002	6.237004e+002	
3.495112e+002	2.995530e+002	2.918806e+002	
4.188527e+002	3.528253e+002	3.426713e+002	
4.779345e+002	3.978990e+002	3.856002e+002	
5.954169e+002	5.096604e+002	4.964821e+002	
7.133113e+002	6.409169e+002	6.297733e+002	
5.957299e+002	5.111005e+002	4.985038e+002	
5.999559e+002	5.116449e+002	4.984226e+002	
5.951871e+002	5.140576e+002	5.019226e+002	
4.826695e+002	3.867253e+002	3.724213e+002	
4.809723e+002	3.826247e+002	3.679996e+002	
4.871434e+002	3.956011e+002	3.819984e+002	
3.859828e+002	2.954561e+002	2.819900e+002	
3.842733e+002	2.912759e+002	2.774886e+002	
3.937545e+002	3.102916e+002	2.979030e+002	
3.093791e+002	2.347291e+002	2.236054e+002	
2.951142e+002	2.189248e+002	2.076332e+002	
3.152231e+002	2.435058e+002	2.328691e+002	
2.439570e+002	1.867753e+002	1.782878e+002	
2.422323e+002	1.857499e+002	1.773621e+002	
2.605081e+002	2.069656e+002	1.990530e+002	
1.653489e+003	1.653489e+003	1.653489e+003	
1.644041e+003	1.644041e+003	1.644041e+003	
1.649014e+003	1.649014e+003	1.649014e+003	
1.666416e+003	1.666416e+003	1.666416e+003	
1.659438e+003	1.659438e+003	1.659438e+003	
1.652587e+003	1.652587e+003	1.652587e+003	
1.647471e+003	1.647471e+003	1.647471e+003	
1.655777e+003	1.655777e+003	1.655777e+003	
1.652030e+003	1.652030e+003	1.652030e+003	
2.944037e+002	2.346942e+002	2.257046e+002	
3.728389e+002	2.940950e+002	2.822607e+002	
4.629693e+002	3.705881e+002	3.566565e+002	
5.925776e+002	4.966122e+002	4.821136e+002	
7.488542e+002	6.641884e+002	6.514105e+002	
3.318442e+002	2.786428e+002	2.705600e+002	
3.824643e+002	3.096766e+002	2.986537e+002	
4.600081e+002	3.742439e+002	3.612474e+002	
5.940653e+002	5.059912e+002	4.926421e+002	
7.402906e+002	6.632125e+002	6.515258e+002	
4.282861e+002	3.864988e+002	3.801358e+002	
4.730725e+002	4.143440e+002	4.054193e+002	
5.344608e+002	4.669845e+002	4.567354e+002	
6.234948e+002	5.526833e+002	5.419294e+002	
7.372314e+002	6.793755e+002	6.705986e+002	
5.619680e+002	5.619680e+002	5.619680e+002	
5.581694e+002	5.581694e+002	5.581694e+002	
5.613807e+002	5.613807e+002	5.613807e+002	
5.637726e+002	5.637726e+002	5.637726e+002	
5.560700e+002	5.560700e+002	5.560700e+002	
5.589387e+002	5.589387e+002	5.589387e+002	
5.650428e+002	5.650428e+002	5.650428e+002	
5.558628e+002	5.558628e+002	5.558628e+002	
5.586442e+002	5.586442e+002	5.586442e+002	
5.617102e+002	5.617102e+002	5.617102e+002	
5.621027e+002	5.621027e+002	5.621027e+002	
5.606649e+002	5.606649e+002	5.606649e+002	
5.628745e+002	5.628745e+002	5.628745e+002	
5.653339e+002	5.653339e+002	5.653339e+002	
5.633054e+002	5.633054e+002	5.633054e+002	
6.801268e+002	6.801268e+002	6.801268e+002	
6.786837e+002	6.786837e+002	6.786837e+002	
6.838069e+002	6.838069e+002	6.838069e+002	
6.771239e+002	6.771239e+002	6.771239e+002	
6.764795e+002	6.764795e+002	6.764795e+002	
6.801358e+002	6.801358e+002	6.801358e+002	
6.787227e+002	6.787227e+002	6.787227e+002	
6.772153e+002	6.772153e+002	6.772153e+002	
6.768545e+002	6.768545e+002	6.768545e+002	
6.773604e+002	6.773604e+002	6.773604e+002	
6.769917e+002	6.769917e+002	6.769917e+002	
6.827617e+002	6.827617e+002	6.827617e+002	
6.796301e+002	6.796301e+002	6.796301e+002	
6.768004e+002	6.768004e+002	6.768004e+002	
6.732542e+002	6.732542e+002	6.732542e+002	
5.984547e+002	5.193118e+002	5.074562e+002	
4.989815e+002	4.081471e+002	3.946279e+002	
4.165625e+002	3.297661e+002	3.168585e+002	
3.488818e+002	2.751105e+002	2.641401e+002	
3.026165e+002	2.457430e+002	2.372807e+002	
5.879096e+002	5.164728e+002	5.057393e+002	
5.096187e+002	4.265645e+002	4.141397e+002	
4.308528e+002	3.509727e+002	3.390421e+002	
3.783093e+002	3.095749e+002	2.993271e+002	
3.312469e+002	2.804058e+002	2.728259e+002	
5.817463e+002	5.259662e+002	5.175610e+002	
5.160494e+002	4.513026e+002	4.415473e+002	
4.636665e+002	4.003728e+002	3.909013e+002	
4.195254e+002	3.653324e+002	3.572257e+002	
3.739253e+002	3.339833e+002	3.279973e+002	
